gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yecT,yecT,0.0005441296950497212,664,7.081139120607334e-05,4.484325158173789e-05,6.236979905040393e-05,9.71372675053368e-06,6.446576957684359e-05,7.100235862487912e-05,0.0001076023210135597,6.164176843125849e-05,1.2656722032324316e-05,3.90225867821072e-05
mntH,mntH,0.0005439613896245222,665,0.0001442819200579464,1.7473025722785478e-05,0.00014552892346895063,4.614291787068284e-05,8.630322927440041e-06,5.854131201341675e-05,7.656698276938071e-05,3.2108987549625895e-05,5.8255937532303475e-06,8.861403491063092e-06
ygcB,ygcB,0.0005436515382847347,666,0.00010503537727417022,8.659831716912439e-05,6.970199021406366e-05,1.8227961720185365e-05,3.119545662491852e-05,7.898607999568203e-05,1.5578098193338506e-05,6.657652039624423e-05,3.7195844403680716e-06,6.803215225663978e-05
katE,katE,0.000543490302459331,667,4.5137567048716364e-05,1.2423108067223077e-05,0.0001074636639787529,4.666195763430622e-05,2.6520123623034556e-05,3.430163804859767e-05,9.521239793383116e-05,2.0711260889878642e-05,0.00010881296239078553,4.624562284420495e-05
yegE,yegE,0.00054321395076173,668,6.828976200330226e-05,3.1711279334780094e-05,1.4579413326642464e-05,3.624770669186058e-05,2.4927503837762297e-05,7.033992751740497e-05,4.013146793281613e-05,6.898528093430581e-06,0.00012410828006622555,0.000125980081957505
rfbA,rfbA,0.0005431311514774279,669,0.00015900042905810425,2.6870715312705182e-05,0.00017197940323513788,4.979545831249056e-05,9.03198530378773e-06,6.518134923750752e-05,4.7172542419343214e-05,1.9377638920863743e-06,6.989115317269527e-06,5.172389388995723e-06
frc,frc,0.0005427637892327242,670,0.00013900838059009986,1.595787003800068e-05,4.441814386106076e-05,2.458208827178723e-05,3.0031961706333243e-05,9.354580700757777e-05,8.498789322741999e-05,4.8993198630456834e-06,4.557630270416017e-05,5.975602196323885e-05
tauD,tauD,0.0005421956124843087,671,3.467988216210422e-05,4.882034705262046e-06,0.00010605736661930842,0.00010324982421868283,4.554928371317388e-05,0.00011173276879117075,1.4690830335034877e-05,6.984190795073573e-05,1.619253337747959e-05,3.5319180611356246e-05
yciF,yciF,0.0005417195965371911,672,5.7282894739684915e-05,3.538154298584288e-05,2.6594041794451638e-05,3.459997425071674e-05,5.992011655558532e-05,5.9053588893638815e-05,0.00011073192511481287,6.54201384804245e-05,1.7454122219146105e-05,7.528125150288734e-05
glgP,glgP,0.0005408612252243319,673,0.00010104932325647064,6.472452519316044e-06,4.065559395451138e-05,1.2081965204877703e-05,2.0586981823444797e-05,5.899370396703632e-05,0.00010980151225815048,5.2000664828301105e-05,6.519861153518925e-05,7.40204158770342e-05
ydjI,ydjI,0.0005401911276551027,674,7.346964439221831e-05,2.5751882137175353e-05,3.685985630411115e-05,0.0001352343646136777,1.834773098090947e-05,6.657331563826673e-05,2.8935866227565934e-05,7.433955963915522e-05,6.812375618130214e-05,1.2555151540720745e-05
degP,degP,0.0005401757797424075,675,1.260483529429313e-05,2.0786570685226083e-05,6.287346337900316e-05,2.55175191478034e-05,4.950452896751453e-05,3.660630138427661e-05,0.00013004570389141496,7.196556455167398e-05,0.00011010208784996767,2.0169204591234002e-05
glmM,glmM,0.0005401145189805149,676,5.579688219067932e-05,2.5053219360642215e-05,2.321839837051611e-05,4.168925560685429e-05,1.278466644390556e-05,0.00012816587765804378,2.995860978729178e-05,0.00011077719698317231,5.187859037256311e-05,6.079182220684642e-05
fliY,fliY,0.0005399221392021703,677,0.0001362537184176343,7.001272335160703e-05,6.669206906220938e-05,1.663937847505923e-05,1.597072999835901e-05,2.2028342386102204e-05,3.943005412376963e-05,7.282599201911922e-05,4.395804240974684e-05,5.611108895856343e-05
yjjM,yjjM,0.0005397704666971349,678,5.253431753804651e-05,8.757145952872215e-05,6.8230422698997875e-06,1.5825805121696704e-05,7.40654604650124e-06,0.0001379148879448,5.700186816670227e-05,5.894723484397073e-05,4.939242326380228e-05,6.63528819729932e-05
rfaF,rfaF,0.0005394366587560104,679,7.966249837049622e-05,4.89301371721188e-05,7.859438748162762e-05,2.225589088488865e-05,0.00011297321672981738,6.395725572167459e-05,2.608728360993144e-05,3.863641431203801e-05,4.409044831245388e-05,2.424912616096378e-05
yagN,yagN,0.0005393348144364685,680,6.0744434079924694e-05,4.609817984761035e-05,4.4598898928660305e-05,2.5988532407324898e-05,4.667765673206751e-05,0.00012803066329303834,6.819977892805772e-05,2.523281287858458e-05,4.5444409765289314e-05,4.83194475759108e-05
yjbI,yjbI,0.0005390693231638281,681,0.00010084366865097665,2.359671566483653e-05,4.290217183070958e-05,4.468093933969108e-05,7.009785410148134e-05,4.171048026226489e-05,0.00012154834451692063,4.184460538045942e-05,2.6028417337116653e-05,2.5816126079371307e-05
yhhS,yhhS,0.0005386901273300229,682,3.443088932561158e-06,0.00011937567667225308,7.627629875446138e-05,3.0566120004336165e-05,1.5749952783943272e-05,0.00013506482424149638,7.004342184736766e-05,4.394980967065325e-05,3.7982352457754237e-06,4.04226991771752e-05
sppA,sppA,0.0005381026028469739,683,4.955279004630857e-06,5.070138892071973e-07,7.050964325978634e-05,7.536559998822049e-05,2.8868352900995795e-05,3.240321329149675e-05,5.4836112555642996e-05,0.00023071540372967528,1.5160060466837663e-05,2.4781923760480678e-05
yneJ,yneJ,0.0005375683908304563,684,2.3116179548109626e-05,1.284441072175965e-05,0.00010933143178676163,1.9829806342431986e-05,9.820712085568962e-05,0.00012149619386969392,5.9479970811671766e-05,1.5236536654371308e-05,1.851359786787372e-06,7.617538045317944e-05
yedW,yedW,0.0005369805039666698,685,1.7187030263277673e-05,0.00011709282977299316,6.784702461687504e-05,5.5936736071613025e-05,2.7101074426727555e-05,1.2174800145399847e-05,6.014225063566289e-05,3.6698474581752416e-05,6.588527614572308e-05,7.69150073066451e-05
aroP,aroP,0.00053685628310544,686,5.246214012231711e-05,1.3137901005546115e-05,3.933449036963652e-06,0.00010713293937414603,9.069889234208346e-06,7.53140827327018e-05,2.2590792743532835e-05,0.00011253732985908629,6.168496865467821e-05,7.899279034225959e-05
pabB,pabB,0.0005367591976584083,687,7.481874858487959e-05,5.6410075815326765e-05,1.7589379962686643e-05,1.4240715045702752e-05,4.654130526008987e-05,0.00019295089741936275,5.510548206129988e-05,3.510956050776486e-05,4.146045135505227e-05,2.5325816462430013e-06
sgcE,sgcE,0.0005363702308536582,688,3.719537952997944e-05,2.437422339740343e-05,2.0884962576931576e-05,4.357842212609534e-05,9.26490756788466e-05,9.470301948068112e-05,4.4430303562989775e-05,6.607390655001416e-05,5.279243272215121e-05,5.968850522856553e-05
gapC,gapC,0.0005355345087591132,689,9.929770923050437e-05,3.4256285020003284e-05,2.6974604264125332e-05,5.2959163714305166e-05,9.692870149174619e-05,2.2265778300248873e-05,4.079571366014753e-05,6.967662549706742e-05,2.0352614912280296e-05,7.202731266868476e-05
ubiB,ubiB,0.0005352979317473666,690,3.2234730627266455e-05,6.389283886057131e-06,7.653475886910544e-05,8.018896089362747e-05,4.4691627968751546e-05,1.5662126568190644e-05,4.923590668233563e-05,6.95239247748011e-05,9.826759400015749e-05,6.256901747707362e-05
tus,tus,0.0005350946826456111,691,1.00511963506239e-05,0.0001011033131402562,5.122150051389911e-05,6.568909910441993e-05,1.2631220464146737e-05,4.170000132960571e-05,3.2291299320939223e-06,6.35914010442311e-05,0.00010560163641583516,8.027618435049937e-05
ybiN,ybiN,0.0005343884498441557,692,6.194834889870639e-05,9.72320033990814e-06,6.137859518434614e-05,5.986543440707138e-05,7.501041536904316e-05,3.2608114495919266e-05,7.991530303932284e-05,2.030436104651907e-05,5.855633665552516e-05,7.507834040779416e-05
cysB,cysB,0.0005341164853615691,693,4.0853946092948094e-05,1.0674545746440453e-05,4.080172214671801e-05,5.407744796252761e-05,6.559704876123156e-05,0.00010464822262032057,2.5544359136990568e-05,6.583501174580697e-05,2.3778918767304087e-06,0.00012370628927185485
rplW,rplW,0.0005341146749009405,694,0.00021101242675445667,1.973823641202377e-05,1.0716878732181931e-05,3.6022338475850065e-05,7.2282498778089835e-06,5.9290242085635755e-05,5.617950977416887e-05,4.039105117936309e-05,5.80983423056849e-05,3.5437399303766463e-05
phnJ,phnJ,0.0005339106867739788,695,0.00010397871164055768,5.9749453044303515e-05,4.105146252799415e-05,4.3453496306697975e-05,0.00010168403801708674,3.766548761427788e-05,3.447088559565143e-05,0.00010239544317880997,5.881134898068087e-06,3.5805739505313406e-06
gspJ,gspJ,0.0005331441739785093,696,5.854178786775352e-05,2.829279597670082e-05,8.692033472873761e-05,2.7994495854219172e-05,9.63091214932744e-05,0.00011438005397319747,2.673606365441872e-05,3.465039739393395e-05,9.91454090185446e-06,4.940458213441915e-05
ydhZ,ydhZ,0.0005329354692024264,697,5.982035855981805e-05,2.188007495217919e-05,1.3797579383526294e-05,7.71506292722404e-05,0.00011411041755675996,6.532701403721855e-05,7.560242539528207e-05,3.3744587582337665e-05,7.010216245911085e-06,6.44921662171531e-05
ydiM,ydiM,0.0005328097453955634,698,7.852464761185601e-05,1.3934004652962444e-05,2.2899664137599433e-05,3.613486901241451e-05,3.969114781996057e-05,0.00010316274254833198,7.05794881557261e-05,5.584754436338991e-05,7.701155896847802e-06,0.00010433448119647455
glgC,glgC,0.0005323115722538501,699,7.707589170193871e-06,9.07738861202478e-05,4.6465811746813305e-05,6.692316232513089e-05,4.74621249081457e-05,1.653583255769355e-05,5.7957346680010926e-05,6.666463516325936e-05,3.813321055918388e-05,9.368797302317084e-05
ynfF,ynfF,0.0005321141786900532,700,7.620627151561228e-06,5.408383726750957e-05,0.0001021845537993823,8.824654129567328e-05,0.00014172813593862576,4.186460961764851e-05,4.3355112282301947e-05,2.019554286808055e-05,1.3792709881365397e-05,1.9042508587904557e-05
crr,crr,0.0005316031024755625,701,0.00018294525081586605,9.532338971790622e-06,2.2069223043100507e-05,8.054619136599206e-05,4.487310101069133e-05,5.682145433973669e-05,1.6360125772624895e-05,7.069275710598135e-05,4.1700314315736406e-05,6.062345734042512e-06
fis,fis,0.0005314786562939157,702,8.580724946528499e-05,0.00010386804347887721,2.869924750049823e-05,4.186924976851793e-05,3.1260875523423626e-05,1.0793936555583588e-05,3.3515287988443565e-05,0.00011857160471540565,5.0429771763215544e-05,2.6663389534665404e-05
rraA,rraA,0.0005314034741279274,703,3.2779369102256306e-05,9.645146415152058e-06,1.4773315838905787e-05,7.555902527539362e-05,9.55258679661195e-05,7.642108948567102e-05,4.851354917642855e-05,8.4904658762217e-05,1.3766380198031312e-05,7.951507190775227e-05
alkB,alkB,0.0005312752151689969,704,8.402109899630657e-05,4.3319137033813695e-05,4.2506059447691964e-05,5.810294886904411e-05,7.637815013300295e-05,1.5923106202178297e-05,5.2886659892143954e-05,5.49445291700623e-06,2.1670883893532796e-05,0.00013097271778427638
yhbW,yhbW,0.0005307015477677754,705,2.6494552872423543e-05,7.006224630228053e-05,7.51165954810783e-06,0.00010565432638383286,6.320400755386088e-05,8.062890754218309e-05,2.2526726633491523e-05,4.7715478097927275e-05,6.177030449246999e-05,4.513333834119792e-05
speA,speA,0.0005303938946974496,706,6.246483793902037e-05,3.212518836085298e-05,1.7435544237796195e-05,1.6867091886209646e-05,0.00011844548735192754,0.00010321881340152432,3.755612578859702e-05,5.001575085417043e-05,4.132138095354342e-05,5.0943673923807605e-05
dcyD,dcyD,0.000530290345359388,707,2.1066573200670273e-05,4.673853985200284e-06,2.8569299125317442e-05,7.805552378508105e-05,0.00010331005396015504,1.111845147213715e-06,4.5103385099618195e-05,0.00010994818592041503,5.4238678156913056e-05,8.42129469788039e-05
puuD,puuD,0.0005288757198176946,708,6.0437865624528854e-05,2.868250783338544e-05,5.6329021433828e-05,3.66554118630658e-05,5.951841086653905e-05,0.00015264865631045316,7.797214061378608e-05,2.1583750863950304e-05,1.2919557274216944e-05,2.212839713394103e-05
proP,proP,0.0005287826162388719,709,9.745053734172268e-05,1.6707815221525927e-05,5.566964142190045e-05,9.260198338936704e-05,1.5551227985584703e-05,5.826622449883884e-05,4.401263560412118e-05,8.125095142517863e-05,4.7048060160053074e-05,2.022353919057936e-05
yjiO,yjiO,0.000528596524356602,710,6.97429003578192e-05,6.089689282583225e-05,5.3129852303668714e-05,5.081442450101769e-05,5.142853593498681e-05,8.409534174289333e-05,3.6107374807568044e-05,6.225100287173589e-05,1.5473161978094456e-05,4.4657037032985575e-05
aaeR,aaeR,0.0005285314083910657,711,1.726628621393506e-05,1.8539217917287656e-05,5.1575422601699674e-05,3.1501489545878385e-05,3.238013427904884e-05,2.9113654645405834e-05,6.094782340140381e-05,0.000126968261709149,8.707019192729752e-05,7.316892614995995e-05
torI,torI,0.0005279913887511658,712,5.213127989482153e-05,1.993028142423557e-05,2.430866757249209e-05,4.73374510919458e-05,8.682351767577712e-05,0.00010771886717813247,3.400598392578067e-05,0.00012010020798236499,7.528100088078222e-06,2.8107031917537346e-05
yegT,yegT,0.0005275786288266185,713,5.841908818869192e-05,0.00011279898395295358,8.103478811909532e-05,4.97575587800865e-05,4.7884529549758614e-05,2.9493502119934004e-05,2.4470740765392204e-05,3.323126153245783e-05,2.9355740070748305e-05,6.113243574750019e-05
yeiM,yeiM,0.0005271132576195375,714,9.935221148221075e-05,5.547757973936305e-05,5.2894766966355326e-05,7.444419954299525e-05,7.19502721553974e-05,3.322929404232133e-05,4.8171262962775775e-06,2.5313878940677276e-05,2.7118707156125747e-05,8.251522129781385e-05
ycgZ,ycgZ,0.0005260599650732112,715,0.00017283283307435515,3.105895874907552e-05,2.9970616440474047e-05,5.3474328166476385e-05,1.046377477848934e-05,2.951979420160861e-05,8.199801486244595e-05,5.82454653254618e-05,1.0545493174969589e-05,4.795068629985472e-05
ptrA,ptrA,0.0005253977501684341,716,0.00014507708975453583,5.930917454559938e-05,2.840468656629073e-05,2.5214886739439353e-05,3.6082909878954886e-05,2.091339002297966e-05,7.051003775211185e-05,5.865798833197418e-05,3.5028469415335884e-05,4.619911716121238e-05
rplE,rplE,0.0005252331983764975,717,0.0002487195470296255,1.960611801547042e-05,9.832473029446055e-05,5.208308686328828e-05,5.2115213398578476e-05,4.901881895823817e-06,8.402010647308244e-06,7.2694881081842145e-06,2.903991138628444e-05,4.7712107374734826e-06
glgA,glgA,0.0005249529741431221,718,2.78357456026733e-05,7.29801274397582e-05,4.184380290920655e-05,4.585258316541339e-05,5.1807595331194356e-05,5.296354368808239e-05,0.00014374474140258823,5.246345468746436e-05,6.153658124785125e-06,2.930772179195632e-05
zapA,zapA,0.0005248000563635953,719,4.0746477609581644e-05,8.064517348704598e-05,6.707126079989386e-05,2.3680652945224622e-05,4.443929054506992e-05,1.2376850345893461e-05,6.516936534851124e-05,2.558018847422202e-05,5.870360783250737e-05,0.00010638718897564515
lpp,lpp,0.0005245116723058958,720,4.97869232828076e-05,3.086275379733256e-05,3.8909552340701574e-05,5.895580622120105e-05,8.107050176698294e-05,3.0180094581576345e-05,1.7993094707206204e-05,5.434446702651832e-05,0.00012671902440281402,3.568945417875528e-05
folC,folC,0.0005244076930125531,721,5.87723591307421e-05,5.7161822549672875e-05,0.00015395245843056776,6.824817360702013e-05,2.4307098416906487e-05,5.852539368256909e-05,1.86954190784171e-05,4.4064301312317386e-05,3.425397770464435e-05,6.426689099695678e-06
rpsA,rpsA,0.0005236833154867047,722,0.00021735601714563348,2.4111871438702435e-05,1.9165482515183747e-05,2.1299391727271074e-05,4.191862931344808e-05,4.867775693692206e-05,3.3003064553422214e-05,2.528275532026674e-05,7.765116994475366e-05,1.5217176591101161e-05
fumA,fumA,0.0005233332423709762,723,7.20846343835665e-05,6.468489872237086e-05,2.253081111043918e-05,5.3552780871269384e-05,0.00012352782496149732,5.524610401434306e-05,9.959794217947958e-06,8.24844262523705e-05,1.2623835924083647e-05,2.6638131913087795e-05
yijP,yijP,0.0005227572915839634,724,6.206621716348484e-05,3.9397827840326125e-05,0.00010614437204638855,3.476271023987238e-05,2.6651575068989877e-05,2.4155558635932545e-05,5.957765379846931e-05,5.652310810962785e-05,7.701256700324614e-05,3.646570167762578e-05
eno,eno,0.0005227525380504319,725,8.162664588065179e-05,3.5892971483204884e-05,2.7221497808551812e-05,9.299068663111186e-06,2.4763398855959233e-05,5.297375341457169e-05,0.0001213597362107566,6.302645325930828e-05,7.013961203351085e-05,3.644940044080566e-05
ftsH,ftsH,0.000522691313776161,726,0.00019679170415614597,1.0142733656314749e-05,6.049534192892198e-05,3.27699958551224e-05,6.527992572430304e-06,2.400752797004658e-05,4.004427749408398e-05,1.75724245438703e-05,6.761698246935075e-05,6.672233312987406e-05
rpsH,rpsH,0.0005225978782927282,727,0.00013417276541627602,4.6597864318169276e-05,2.717306042127606e-05,3.512660809942714e-05,2.15178191173045e-05,1.4747580817794296e-05,7.314285902005947e-05,5.075895155005608e-05,2.9897238873152604e-05,8.946313065921276e-05
yfeT,yfeT,0.0005224363695591669,728,1.616091085086854e-05,1.9467717810505956e-05,9.245153717650083e-05,3.883383350750872e-05,5.084675162122071e-05,3.061890778093491e-05,0.0001280638207386013,4.308736023079815e-06,4.585698330784447e-05,9.582717074210175e-05
yaiT,yaiT,0.0005220230568459959,729,6.333129493078327e-05,9.06242023590711e-06,5.3622042790482315e-05,7.274059102343971e-05,9.445300281405487e-05,6.12147969563077e-05,1.6114923230203575e-05,9.104604506103541e-05,4.865358998077321e-05,1.178434982300877e-05
cysN,cysN,0.0005217026912362352,730,7.082545135725661e-05,0.00012357324455112862,8.655879974397077e-06,3.956986601143205e-05,5.157196599756667e-05,1.7863395068822112e-06,9.766905559998293e-05,3.9495096520507895e-05,4.6697031988079086e-05,4.185875972900201e-05
aroA,aroA,0.0005216462667622602,731,1.405343665875022e-05,4.642753589026521e-05,9.021519349764732e-05,2.7172986851151683e-05,9.231915041330296e-05,2.059866706250812e-05,0.00011431060206546623,1.5290098535872124e-05,7.016815718564607e-05,3.1090438601650376e-05
ldcA,ldcA,0.0005213491857867326,732,7.086955599698221e-05,4.4194014625269594e-05,0.00010267513075681002,1.9569646274029218e-05,1.8743380051030607e-05,3.1321623702898404e-05,0.00010425471416276306,4.9698261075832154e-05,5.242218398298567e-05,2.7600675158131707e-05
