gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ycfL,ycfL,0.0006213905505672382,926,6.513738515610045e-05,6.414707771065298e-05,0.000104997527774671,2.1801865034805434e-05,8.592949706632794e-05,1.1340161866331973e-05,3.683300914871184e-05,0.00014182985987052854,1.723214312530184e-05,7.214202381380613e-05
yagB,yagB,0.0006206959052126025,927,4.8382392775327174e-05,4.672971940418534e-05,1.8437543918316403e-05,2.5642818978953264e-05,0.00011524309031996434,8.370505571824177e-05,5.28511368832279e-05,5.236298206607296e-05,2.1593135043822304e-05,0.00015574803010449094
gntK,gntK,0.0006206182305617015,928,0.0001633470974220388,3.982965323132018e-05,0.00011997063967411338,5.7885117744211956e-05,5.616414583521878e-05,1.5396723652292474e-06,1.3821367549897356e-05,1.4369181629281066e-05,9.817002439027716e-05,5.5521330720113566e-05
proC,proC,0.0006205819473725346,929,0.0001222858071514084,7.117343884229142e-05,7.336558470955629e-05,7.178223454892786e-05,4.267890158521678e-05,8.501627697568536e-05,3.689404133872329e-05,3.2194580514535656e-05,3.34142134017931e-05,5.1776868304396334e-05
dxr,dxr,0.0006205214148395531,930,2.6838621030334752e-05,0.00012897969376351635,2.1469192232163656e-05,1.4985469598480254e-05,3.4263866358261848e-06,4.071889270145356e-05,4.083814858818749e-05,4.934561381091822e-05,0.00022953539582219618,6.438400065647645e-05
emrB,emrB,0.0006202598911509847,931,6.547326079600486e-05,7.373309928892685e-06,8.850492191513244e-05,3.52411979096112e-05,0.0001674818025080883,0.00014182226013829236,2.751931288605985e-05,5.0497287465570114e-05,3.519323301575724e-05,1.1533045875755187e-06
copA,copA,0.0006202557790408836,932,0.0001638848801110876,6.314218954123294e-05,9.71732213086761e-05,9.777189101159449e-05,1.4667274015885804e-06,7.148209582926563e-05,3.053132024445609e-05,3.586953480151256e-05,1.6713702389545837e-06,5.726254855251497e-05
ybjO,ybjO,0.0006200647002509784,933,3.332092454901463e-05,0.00013095670827533584,8.040000949837975e-05,3.449009839430976e-05,3.9481611270055146e-05,8.536777128754102e-05,0.00013249559056113797,7.848100632870923e-06,5.0482202685433015e-05,2.522168309690035e-05
modE,modE,0.0006199994035807887,934,0.00010842182221181054,1.5275879218447723e-05,7.611390879900191e-05,1.2252420311051242e-05,2.561538145254939e-05,0.0001461869863806409,4.5705751472219206e-05,2.6457109102058846e-05,0.00016325459948215643,7.155451508525519e-07
mcrB,mcrB,0.0006198794876218307,935,7.989333242522967e-05,7.045400694178821e-05,2.2620490825703733e-05,3.671495358322378e-05,8.003296052812176e-05,2.1866535698256808e-05,2.4497634514973962e-05,6.214361624149561e-05,2.6300302548231645e-05,0.00019535565431480546
nrfG,nrfG,0.0006197847220149378,936,4.392241597967135e-05,5.62087945458286e-06,2.0292581190776273e-05,9.97430199659046e-05,3.420159450746648e-05,3.010249654564174e-05,0.00013146467774570854,6.975396323939063e-05,0.00016119199258957687,2.3491100796218414e-05
luxS,luxS,0.0006197771607876434,937,0.0001734204407278503,3.6791456580132196e-05,8.577521624518159e-05,9.201649636124974e-05,2.1131837566252392e-05,2.3712317541631876e-07,3.77390582851699e-05,5.997462064990111e-05,3.4671736101582446e-05,7.80191750949074e-05
glpQ,glpQ,0.0006196988059069029,938,8.324235117662048e-05,8.881278932708698e-05,6.180602820988541e-05,1.2704614659136735e-05,9.546564961461164e-05,7.698167339985099e-05,0.0001397394175648814,2.1911545527167938e-05,3.0852963872114207e-06,3.5949440040449924e-05
truA,truA,0.0006195285047894339,939,7.691083090234688e-05,0.00015732836708061087,7.091631022740066e-05,7.858260154794881e-05,3.776544623254496e-05,2.682412939519699e-05,4.788422218108786e-05,5.964907221076966e-05,6.200683632581834e-06,5.7466841378945514e-05
nrfD,nrfD,0.0006194377055796256,940,0.00011271118094512147,5.915442019279082e-05,4.8388236696224197e-05,7.462413569188252e-05,6.427583090104368e-05,7.777286914640222e-05,1.6670275941438144e-05,4.22568647620922e-05,8.464666936598083e-05,3.893722193664946e-05
ypdI,ypdI,0.0006194356805411896,941,7.990003502045814e-05,2.945350419626777e-05,2.9425400783568944e-05,3.938715749590435e-06,0.00015860287337302438,2.18248756358217e-05,9.485229789721535e-05,4.190105187948529e-05,6.376222966393421e-05,9.577469634182338e-05
yiaY,yiaY,0.0006193009775768189,942,0.00017003374166809805,1.7808240584388545e-05,3.7351359409660665e-05,0.00014609479956838927,3.4484738627955644e-05,7.207981450474933e-05,4.2892268287783986e-05,6.101907056922117e-05,6.062801273885637e-06,3.147414308268654e-05
glvG,glvG,0.0006192505049388293,943,7.933362908050142e-05,0.00015272201999090159,2.1142438201302794e-05,6.531691605806692e-05,7.163731223561431e-05,6.848161952847135e-05,2.5454684972228864e-05,6.499211693500416e-05,6.035476579595031e-05,9.815002140787634e-06
lolA,lolA,0.0006188871191223912,944,0.00016648350221932506,1.9819733435185118e-05,1.739008759308441e-05,2.956907246301017e-05,0.0001363168272755355,2.3981086996047627e-05,2.290032412204372e-05,0.00010348702632092171,1.1285036949396597e-05,8.765442174784128e-05
crl,crl,0.0006187239443060623,945,0.00011355641803965985,3.774759622446601e-05,6.338870652997117e-06,5.6825240239473116e-05,3.8271774183019e-05,5.019756691535521e-05,9.08077691528565e-05,0.0001260727037104642,5.877443628840425e-05,4.0131568899367135e-05
ybjS,ybjS,0.0006184293163110712,946,0.00010075898262120764,0.0001626625699282654,9.431811535310213e-06,3.99163480616491e-06,4.0526773137563544e-05,0.00011393323945284665,3.367808979538649e-05,2.7016937488521394e-05,4.324467194591137e-05,8.318460559989358e-05
artJ,artJ,0.0006183018847113297,947,6.330938046035114e-05,8.833561918609508e-05,1.3822259554553593e-05,1.2875804198304429e-05,0.00014966456579916634,5.222196097664935e-05,5.936143129391145e-05,0.00011844859005641973,2.114278913785353e-05,3.911948404802509e-05
yqcA,yqcA,0.0006182035123741635,948,8.019044790707256e-05,3.209116145061426e-05,7.524988084330465e-05,6.663319643801663e-05,5.695709437676428e-05,1.2604504240583155e-07,6.939964324301153e-05,4.6053648668129235e-05,9.828389280257325e-05,9.321850160227129e-05
ycdG,ycdG,0.0006181359701423053,949,7.558582563282857e-05,6.238041939526568e-05,4.389947842832467e-05,8.57642059151453e-05,0.00010194768320671915,3.7800957270398885e-05,2.3294517001529313e-05,0.0001074468502236168,6.787257567374162e-05,1.2143457394735362e-05
ybgQ,ybgQ,0.0006181277590604578,950,0.00010030385534724368,5.9263859785061396e-05,7.948197092635003e-05,9.782356120825253e-06,9.244867010692567e-05,0.00010686630227834075,4.3137778525359065e-05,9.807627038324568e-06,2.4960914624407456e-05,9.207442430761991e-05
kil,kil,0.0006180249891626791,951,8.670064461571506e-05,9.980020678129806e-05,0.0001628393825008185,8.166756851276012e-05,2.1432764467384223e-06,2.45919047611598e-05,4.6454519808941854e-05,5.814253466671382e-05,3.0003264777887374e-05,2.5681686290646142e-05
yiiU,yiiU,0.0006178937086481112,952,0.00013562310567887448,5.7364880543845766e-05,4.853531187224692e-05,1.5472229945024664e-05,2.5069032254063895e-05,4.76313860540222e-06,7.778336189483728e-05,0.00011344225397498757,4.58573801378613e-05,9.398301374096709e-05
sfmD,sfmD,0.0006171636594758618,953,1.5331925648823964e-05,3.227555364633948e-05,4.099146406252557e-05,0.00011603298309557191,0.00011709472616120642,2.9948570090449015e-05,7.811030797540822e-05,0.00011920690998982779,9.273581270598443e-06,5.889763753511104e-05
yfjS,yfjS,0.0006167996410599739,954,9.120999315525241e-05,6.108212947434049e-05,0.0001098994647566577,9.920663879210295e-05,0.00014344735289565223,1.2836886115609693e-06,1.12078206761201e-05,4.610913409967076e-05,5.708515807190003e-06,4.7644902791426394e-05
udk,udk,0.0006167451128609562,955,0.00014821307950096268,1.1828734150481705e-05,0.00010263710801382733,8.110077486364003e-05,1.3749032072266807e-05,4.151749907335484e-05,5.037682720539045e-05,5.968450094477715e-05,5.933462556686054e-06,0.00010170409447956928
cheW,cheW,0.0006166274433510047,956,2.8011446003652413e-05,3.859445171350769e-05,0.00012358519121033937,3.7893636055888173e-05,3.701866471969994e-06,0.00011551826018695145,8.672309992214417e-05,9.099992947646932e-05,7.112512361685983e-05,2.047443869322231e-05
yibJ,yibJ,0.0006163696714344801,957,0.00010714963945368565,4.367751811262933e-05,2.4893655843569377e-05,6.162133455072485e-05,4.9044685621966604e-05,4.4539873160603955e-05,4.398535282039949e-05,0.0001461678530479259,9.044795212025968e-05,4.841806702715258e-06
ygjH,ygjH,0.0006161865069107861,958,5.9357356272039615e-05,0.00016634423453360677,7.236545309276115e-05,3.6097109487529466e-05,2.386313890425502e-05,1.6279801687116846e-05,0.00011199588770264777,7.130656215125144e-06,6.610254081449456e-05,5.665032820120983e-05
ypfE,ypfE,0.0006156365952209165,959,0.00010240575391743799,0.00010934327226567817,3.962998084690606e-05,7.274231467233524e-05,4.4344507647050414e-05,2.6285048560205634e-05,2.110690201865164e-05,0.00010466316116590699,6.751124254771237e-05,2.760441157903205e-05
yheV,yheV,0.0006153485734883527,960,5.117718439793265e-05,9.220642349779433e-05,4.330885471141552e-05,0.00012789630741975364,9.910178062148209e-06,1.1953274696180972e-05,7.01696342681127e-05,6.64597268726084e-05,0.00010570958002061863,3.655740954178763e-05
yihI,yihI,0.0006151386645258919,961,3.0259175488946274e-05,5.399982080348197e-05,2.9483038270003837e-05,0.0001253674867520663,9.038672905396569e-05,1.4527419605264448e-05,4.777062946023449e-05,7.470230504530154e-05,6.328809972747416e-05,8.535396031915317e-05
hyfD,hyfD,0.0006151224620690813,962,4.156860205708858e-05,2.1038879859222072e-05,3.671691391960572e-05,7.930538351868541e-05,6.850313765764443e-05,0.00010505104200455535,2.7384861159346463e-05,7.843456854666995e-05,6.0116341284750174e-05,9.700273206151322e-05
lgt,lgt,0.0006150246534368635,963,6.387599318018108e-05,4.7098769228943125e-05,9.60014341609634e-06,0.00011483222914436394,2.9628926124393722e-05,6.914852933536e-05,6.973116412734197e-05,0.00012934544679274313,7.52734529788366e-06,7.423610678955653e-05
gudD,gudD,0.0006147920633461424,964,0.00012818601957905888,6.045090744119064e-05,4.264946397010906e-05,9.648843135447813e-07,2.9135443513594114e-05,6.760167322233479e-05,5.8555262465073287e-05,0.00021208094686199654,1.1858507764061736e-05,3.3089542151786207e-06
yhcO,yhcO,0.0006142015910490771,965,6.994726417931968e-05,4.150815813113896e-05,4.418643355886477e-05,3.581058878742728e-06,5.502519590379501e-05,0.0001616475415706484,0.00010052533706618711,2.100865017558343e-05,5.550500969623892e-07,0.00011621690148783456
nhaA,nhaA,0.0006136794537943616,966,4.6625239453845365e-05,0.00012689243609325374,2.3998769285981533e-06,4.631411999423425e-05,0.00012737319304205238,4.762973173186715e-05,6.63805792397405e-05,4.3207401021565505e-05,8.565710948841041e-05,2.1199766800794113e-05
menA,menA,0.000613512404238078,967,8.196228698693111e-05,1.8121814096891795e-05,1.1190161648306448e-05,6.133206753701219e-05,3.388906957285961e-05,7.097454231507256e-05,8.97687766577989e-05,5.911537215919187e-05,6.381608422691928e-06,0.00018077670484132154
yfiE,yfiE,0.0006132387553749217,968,5.555844238799734e-05,0.00013243553731105294,4.691051534073257e-06,3.5474530075767405e-05,6.514711842736198e-05,7.77610160204794e-05,4.828696117682695e-05,6.670984898815544e-05,4.949207842082e-05,7.768217103238694e-05
dam,dam,0.0006128964764207974,969,4.363718213816519e-05,1.3595936901657583e-05,0.00011029365933038491,4.2000851143765797e-05,2.2245923737493518e-05,4.026272410958431e-05,0.00015026441974835245,6.335356863056752e-05,6.42336859032107e-05,6.300852477761538e-05
ybcN,ybcN,0.000612683920799316,970,7.533045248982172e-05,0.00010098957107074483,9.064058754673195e-06,7.554099253218348e-06,2.8931499790112492e-05,0.0001344034697771898,8.333505261573393e-05,3.4439322108131936e-05,1.6675046887039395e-05,0.00012196134805265027
yejF,yejF,0.0006123254109311929,971,7.72294193471445e-05,1.0121049002527617e-05,5.62763436999708e-05,2.261577423768611e-05,3.470894139081597e-05,9.855308047237563e-05,6.802887798299214e-05,5.119812702371055e-05,0.00010320980994107414,9.038398783289539e-05
betA,betA,0.0006123005758311747,972,9.443437067181811e-05,5.2492367632737923e-05,2.5268773664990223e-05,1.9842500314598948e-05,6.407594229102864e-05,0.00018262611350756044,4.021420291270325e-05,5.231011482908195e-06,9.125477747507781e-05,3.686051587775119e-05
yjbF,yjbF,0.0006122372279579513,973,2.2289758364323033e-05,4.986757398595858e-05,0.00013227529201200158,4.170582193740069e-05,2.6555450727318813e-05,7.404723230233196e-05,8.180328548227195e-05,4.971278996351543e-05,4.8183053211190204e-05,8.579696997163908e-05
srlE,srlE,0.0006120046281536026,974,9.402544892930001e-07,0.00011361698821311749,7.423958322850285e-05,8.244950572511846e-05,4.352777476835868e-05,2.6105192018264602e-05,3.812933033650928e-05,0.00011977420101517806,6.676858162967873e-05,4.645321672958145e-05
rffG,rffG,0.0006114849252499224,975,2.171346875810036e-05,0.00016582151873122068,6.433432889195276e-05,1.0669376771407409e-05,5.5977924986975e-05,8.11226208081195e-06,6.75349701083484e-05,6.848994221060203e-05,3.156842810184569e-05,0.0001172627046086581
garR,garR,0.0006113655112885986,976,4.4118926581776855e-05,0.00012127070064289956,0.00010046810033966175,4.024455623425644e-05,6.730674131191018e-05,6.894887178002475e-05,2.997374794584557e-05,1.5859320361163773e-05,9.05368926834896e-05,3.263765340757008e-05
yggN,yggN,0.0006109615522246571,977,7.667505579370454e-05,6.380581937298354e-06,0.0001291119855035235,7.389635372535008e-05,6.277176107973184e-05,7.63989897761646e-05,7.991542482627711e-05,3.312386396175344e-05,4.0048026493166554e-05,3.263950912768705e-05
ybfF,ybfF,0.0006108379560939844,978,6.353981967768235e-05,6.989673114631177e-05,6.085319531288045e-05,3.3749666142313766e-05,8.369510568872341e-06,4.698886971720842e-05,7.70410170043363e-05,0.00013286264008896567,3.342303299837676e-05,8.41134734370366e-05
napC,napC,0.0006107437982686157,979,1.565434841509368e-05,0.0001308475492389867,6.256420779480119e-05,5.478436939110703e-06,0.00019947783880536527,1.1623480265865868e-05,2.2180030667415318e-05,9.677991570481066e-05,4.88737441586926e-05,1.7264246278473637e-05
surE,surE,0.0006105515686404189,980,6.394702983969418e-05,3.064540407481858e-05,8.058861493433171e-05,7.441389849925667e-05,1.0120887548041113e-05,0.00015738084645155293,3.365258636926134e-05,0.00011731665692717229,1.2163916613970266e-05,3.0321727382319788e-05
alsC,alsC,0.000610528242991516,981,2.933990534679041e-05,0.00010535151146996523,8.404732768349e-05,2.758023599883897e-05,0.00015245371925569261,8.124246880391152e-05,1.9319238445786424e-05,1.8266838971238582e-05,1.5425269937004795e-05,7.750172707879733e-05
ubiE,ubiE,0.0006103236483891552,982,4.861192662017983e-05,5.2183836231578495e-05,7.1094760339323e-05,9.190082322701058e-05,3.271798823113176e-05,0.00014078306747857469,2.121605132490991e-05,0.00011505854175021158,5.0817016598682886e-06,3.1674951526367026e-05
yehL,yehL,0.0006098357095966714,983,7.863941178797712e-05,5.0986790352424826e-05,2.6967635586893078e-05,2.0961133380203087e-05,3.5562094299707924e-05,3.73631473243672e-05,0.0002180693863294954,3.992256576032968e-05,5.865973077016112e-05,4.2703814005112e-05
yegU,yegU,0.0006095643105123034,984,6.923393642541768e-05,1.8500710799391184e-05,8.34697239375733e-05,3.62935990932151e-05,9.073419647700281e-05,0.00013298440145243114,0.00010279172244991914,3.411573797950118e-05,2.6797630331870142e-05,1.4642651565981807e-05
dcrB,dcrB,0.0006094295995807283,985,0.0001349997628616971,0.00010186780749513764,4.939481279118991e-06,4.200581716926613e-05,2.298487824031976e-05,3.588329105508896e-05,5.5072247487529253e-05,7.49678405077725e-05,2.619500018480875e-05,0.00011051347329998916
cheZ,cheZ,0.0006089239446413822,986,0.00010330301798313409,9.128531268361894e-05,9.690701907381507e-06,2.4056475087011342e-05,0.0001174052222929877,0.00010087832840722498,7.941336498529691e-06,0.00012435887517751166,1.3130092631766957e-05,1.687458197221541e-05
ycbV,ycbV,0.0006088245453037983,987,8.089512840822857e-05,7.93442357514066e-06,2.5565083664069637e-05,6.59019519303001e-05,1.0697236554110052e-05,3.80351354681759e-05,3.4155045394810904e-05,0.00014502352264273802,3.8892498181996306e-05,0.00016172451948422815
yegW,yegW,0.0006085914107098924,988,7.291307255194534e-05,1.8529031747315926e-05,3.695024641853387e-05,4.221604962887164e-05,0.00010839497701209883,0.00010100256821550013,2.8159072386181595e-05,5.424585365402028e-06,0.00013071490439083938,6.42869029932036e-05
rpsQ,rpsQ,0.0006084918336335262,989,1.607145899946324e-05,5.568615182707374e-05,1.0545530759783234e-05,0.00012958014149220667,0.0001244530403729319,5.597914327625994e-06,8.041216026461933e-05,6.149453958609003e-05,9.78550100751457e-06,0.00011486539499621753
dicA,dicA,0.0006084049877965812,990,1.8506799401021214e-05,8.21171218011146e-05,3.8061837972521715e-05,2.8445152256992876e-07,6.497553020942719e-05,9.719960739397232e-05,4.5386712063437506e-05,4.1771585209550805e-05,0.00011989057686245664,0.00010021076536050928
yigZ,yigZ,0.0006082377094458739,991,0.00010446707237172217,0.00011667805703972666,8.580633039942811e-05,6.0896573078998326e-05,6.00828382840046e-05,5.523078681972538e-05,1.2382842116428493e-05,9.298470477554023e-07,2.6098824716144738e-05,8.566453757193996e-05
insH-1,insH-1,0.0006078425622236883,992,5.7502076868715446e-05,3.0494765426885827e-05,1.6032440515364317e-06,7.583026412173936e-06,4.7365126118493305e-05,9.745261010448413e-05,0.0001352043454524659,4.736473674328275e-05,0.0001262909633143792,5.698166773127127e-05
ynjC,ynjC,0.0006075293907988517,993,9.161580790115835e-05,1.3101251770312459e-05,4.3423305441778445e-05,2.444592127855896e-05,7.390941563904032e-06,0.00012107295576234653,9.580115771338109e-05,7.184026058998238e-06,0.00011048115467703907,9.301286863137445e-05
