gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
rnb,rnb,0.0008224295980618562,538,8.778409256901411e-05,0.00031128593604638836,0.00025789724474281574,8.754639496490623e-06,5.3318109026638554e-05,1.210996727371291e-06,2.5442564955849428e-05,1.3227349505612284e-06,4.523357563009817e-05,3.0179703916628603e-05
spr,spr,0.0008223049940239249,539,7.599629766162326e-05,2.1207005948982652e-05,3.7538044025359786e-05,4.481856141990021e-05,3.272763255831237e-05,0.0001750823632770395,0.00011844111281988748,0.00010640434737661264,0.00011539955567044797,9.469007326575893e-05
ygcK,ygcK,0.0008217760273887208,540,0.00013495109408630409,0.0002138030548031337,0.000253893403789902,6.117764641016221e-05,2.6643266212987173e-05,2.895269170911213e-05,5.601341559837506e-05,7.4270075083948265e-06,1.5039369902448147e-05,2.387507736790134e-05
ptrA,ptrA,0.0008209832813503258,541,3.88039147580269e-05,4.544190040588058e-05,3.3206780959484344e-05,1.685794713384391e-05,2.7175507017092976e-05,5.942082195332738e-05,2.5843128718255923e-05,0.00023237519264107548,0.00020225255479810314,0.0001396055329652351
sirA,sirA,0.0008204597884403826,542,7.339108008934718e-05,5.384458375083201e-05,6.85462545771495e-05,7.228448198175586e-05,0.00012109584219484847,6.709157117626964e-05,0.00010484396988156648,8.663903562246766e-05,7.256713755063959e-05,0.00010015583161550616
syd,syd,0.0008203629217742267,543,0.00010808210666944709,4.032576361460912e-05,9.489894213206958e-05,8.096450751647337e-05,0.00011357168091507308,9.694427235670191e-05,9.967085397775385e-05,2.275511686439712e-05,9.075453795942593e-05,7.239513976827566e-05
yeeA,yeeA,0.0008200654272397758,544,0.00011575222302053696,4.0728367480435845e-05,4.833998834394883e-05,8.762752651181294e-05,2.0751202541406317e-05,0.00011343804213022988,0.00020017886168850136,0.00011083300371184987,7.193052435875069e-05,1.0485687452303156e-05
yfeY,yfeY,0.0008198127964937287,545,0.00017105242487006812,2.863386348981586e-05,3.0285667474810964e-06,3.412341189461662e-05,4.9096114372496824e-05,0.00022120604668425704,7.995659829568165e-05,5.211172133651103e-05,0.00011507406668271968,6.552998212008089e-05
ydaT,ydaT,0.000818214989263719,546,0.0001257960392438554,1.4203157701287021e-05,6.020193660682049e-05,0.00020817721907883253,0.00021004308359250413,5.928046194321794e-07,2.1423417638349083e-05,6.10534081206308e-05,3.9227817394180454e-05,7.749610526782693e-05
insH-1,insH-1,0.0008164488587834735,547,0.00018897786828480224,6.269727168986708e-05,2.2250718089324994e-05,0.0003374550563913386,2.4719702688768394e-05,4.320274679721869e-05,1.5932992370267209e-06,6.176076635167177e-05,4.2519674550945385e-05,3.127175470250962e-05
yrhC,yrhC,0.0008148912013331174,548,0.00016756026212254934,0.0002625124226561534,0.00015590674089875346,2.43046321312749e-05,5.042005282915303e-05,7.168196136670782e-05,2.0932088240721603e-05,1.3390217201054987e-05,3.1738565608429737e-06,4.500896732590592e-05
ydcW,ydcW,0.0008146099973626095,549,0.0002045453092970502,0.0001702465580633453,5.9977654092457374e-05,2.849684769260821e-06,4.727113084750705e-05,0.0001176939113623029,4.9610728431321244e-05,4.284109853699348e-05,1.0087084055686912e-05,0.00010948683790668418
yeeJ,yeeJ,0.0008135304396636849,550,5.2776912245931855e-05,3.8849237725560835e-05,2.1802727877800438e-05,6.511909304583183e-05,3.1627955072752933e-05,0.00026175888541346575,0.00010340892502001478,0.00012462232814314483,8.941412431930928e-05,2.4150250799872394e-05
yceA,yceA,0.0008129093257228626,551,0.0001678800831499627,3.638781743692994e-05,0.00015261748529134004,2.8264910561240878e-05,0.00013546766445311865,1.05106816881401e-05,3.2991014018025506e-05,3.202326929196283e-05,9.76097918302903e-05,0.00011915660800185181
ybfG,ybfG,0.0008099267667833937,552,0.00019508220468075096,2.5446549697333855e-05,9.820821876043966e-05,7.256081332273157e-06,5.496706576922173e-05,0.00013653108352339633,8.646431285670322e-05,2.8880368896527886e-05,4.2043182807914426e-05,0.00013504769845883258
yddK,yddK,0.0008050456719354492,553,0.00020610935742284024,0.00022346139854941588,0.00010079392576685668,7.834667088995146e-06,2.344149482478052e-05,1.2365359800825289e-05,7.581079957104739e-05,8.814588312517334e-05,5.310700022648605e-07,6.655171578324983e-05
nadA,nadA,0.0008050292025562473,554,0.00021695466395964223,0.0001856568988927341,8.727712199989822e-05,0.0001020956608528733,5.177983291382153e-05,1.937183860298359e-05,1.3042415941318846e-05,2.4935159618928085e-05,1.9239226061656695e-05,8.467638371239079e-05
ftsZ,ftsZ,0.000803737607403183,555,6.23890827364045e-05,2.6821927575747128e-05,7.683175533521246e-05,1.9320767380958343e-05,8.352756808015768e-05,4.800015718602042e-05,7.457397374085499e-05,0.0001354471100754111,2.315829567361799e-06,0.00027450943572505465
afuC,afuC,0.0008033603334883197,556,0.00012564938256920838,0.00021955755159923075,0.00018419926173192958,7.258653410413685e-05,5.492276054629822e-05,2.020300145921525e-05,3.5180996276949304e-05,1.1206660347027097e-05,2.689837415098695e-05,5.295581070333738e-05
ygiW,ygiW,0.0008032947525439398,557,0.0001491157211706774,7.764366308028803e-06,0.00011953094704499442,0.00013241303055869062,0.00011396398416349834,6.260164510540266e-05,2.6955546799783798e-05,5.189997393472132e-05,9.02756798737729e-05,4.877385758436956e-05
ycaL,ycaL,0.000802389956093481,558,0.00022103806973540355,0.00010245097333954869,5.4941789690583515e-05,3.0579180771029866e-05,3.939593789026565e-05,0.00010304184538461358,6.618501234811993e-05,7.698659552931312e-05,2.687699756386893e-05,8.089355384073435e-05
yfjV,yfjV,0.0008008034641253912,559,0.00012899605513557672,1.1079354909366019e-05,4.7961279586496204e-05,0.00010127586365639355,0.00029307033240312373,7.472338375499295e-05,2.9255520152573032e-05,5.4597031094430795e-05,2.639080534478319e-05,3.34538380876551e-05
nuoC,nuoC,0.000800546558573433,560,0.0002141666537300487,1.3351327138166238e-05,9.041260984340547e-05,6.878030701047522e-05,7.862733562637388e-05,2.101153825951673e-05,0.0001102130805848948,9.65827909412672e-05,9.154069862846578e-05,1.5860216810818868e-05
ygbI,ygbI,0.0008003715861323406,561,0.0001753075890142001,1.7856945972037221e-06,0.0001482064368229485,3.5177718936062584e-05,4.125435227021893e-05,0.00011085185456369628,2.851233718175853e-05,9.931388989441223e-05,8.51314427696074e-05,7.483027008223231e-05
accC,accC,0.0008001516058042104,562,3.7162287881879435e-05,0.00011449776232811364,0.0001959535594251549,0.00017777469283773516,3.7425975038451286e-05,0.00010273896476270637,8.911323196027903e-06,4.8109720156486e-05,3.615857473654912e-05,4.141874544110647e-05
mCherry,mCherry,0.0007998286027330565,563,0.0002857201687520638,1.292447367300415e-05,0.0001471278045587293,3.090374003544291e-05,0.00012348820161478362,5.624358286967671e-05,2.2805048503141468e-05,6.545038208502304e-06,8.015324467159352e-05,3.391729984611878e-05
fliM,fliM,0.000798974706154518,564,7.295306639443623e-05,6.422658495961287e-05,3.754791229698412e-05,0.00010714287004153454,2.0075362615223408e-05,8.72035997171622e-05,9.986141408133283e-05,7.257229968429831e-05,0.00011102446598271194,0.00012636713038122142
dmsA,dmsA,0.0007987424458371157,565,0.00013305130321676072,0.00025096821221311027,0.00020056885996955334,1.701584461319689e-05,1.2481262915869849e-05,6.699133476612449e-05,6.963533952577939e-05,1.9256499771244767e-05,1.8122041824245873e-05,1.0651747021230205e-05
yobG,yobG,0.0007976088117277883,566,0.00015918327661235888,1.982473764185678e-05,0.0001431234023073859,4.030785311472216e-05,6.468396787106768e-05,5.8573094183956576e-05,4.7526772411571836e-05,4.341004320656271e-05,7.810191090735316e-05,0.00014287375347095258
lsrK,lsrK,0.000797099127135946,567,0.00013286170310425897,6.525522943755571e-06,0.0001042711347188056,6.73415652262828e-05,0.0001401285962301689,3.0241924276025483e-06,9.014995468857693e-05,2.2713807164185463e-05,0.00012336785182139845,0.00010671479881091066
yfjH,yfjH,0.0007952215444286322,568,0.00026691008306170436,9.730112923081811e-05,1.572298084216426e-05,3.3018965513560393e-05,3.7360386783026466e-05,3.735178460681226e-05,0.00011946490644713895,6.899496661911436e-05,9.945712154474945e-05,1.9639219779543617e-05
pheA,pheA,0.0007925494036877765,569,0.00013876574701716205,0.00025849100045422283,0.00016021802940793478,4.672093866894335e-05,4.6574536399258695e-05,1.4463674112178468e-05,6.0857411154836736e-05,1.0523068035932884e-05,4.266892031629285e-05,1.3266078121013869e-05
ydeT,ydeT,0.0007924133031488452,570,0.0001292404457368726,0.0001684740736105205,0.00017638653826651326,0.0001604472348225094,1.4148323358559137e-05,3.904722983834956e-05,2.898195361314983e-05,2.829908205278552e-05,2.776273717257152e-05,1.962568467701374e-05
dacA,dacA,0.0007921408688681084,571,0.0001881489140697607,6.469050604247782e-05,6.501221807504945e-05,7.139300582991077e-05,0.0002192815553387175,4.392560849980663e-05,8.102179153012866e-06,2.9488133292453677e-05,1.6073956200527348e-06,0.00010049135294686613
yfaZ,yfaZ,0.0007914144793609937,572,0.00014454435756747861,2.6874852047180946e-05,8.945408272650458e-05,1.3180758411526934e-06,2.2588322846555243e-05,0.000110949218939671,0.00011594603078322074,0.0001516919778223389,4.790904259904757e-05,8.013851818784329e-05
plsC,plsC,0.0007907614808759101,573,0.00014166214515437864,2.7438975868587657e-05,9.988939686748352e-05,8.384612142603977e-05,0.000302419620738794,4.96900817117365e-05,2.247000223052998e-05,3.178072625466472e-05,1.8943288824033034e-05,1.2621121799662377e-05
yadR,yadR,0.0007905660064576456,574,1.0973911058376574e-05,9.28453159041744e-06,9.017012459310534e-06,0.00012946634113669028,1.1188162037599767e-05,4.486649991717667e-06,2.069069568775236e-05,0.000248541804337761,0.00016354089156854254,0.00018337600658947754
yegK,yegK,0.0007872141816175284,575,0.00013814922947732143,1.767919340412321e-05,1.957016858520026e-05,3.97224081897811e-06,2.8487233033432876e-05,4.632950317059794e-05,7.393318069982928e-05,0.00030523303469221126,1.9752976258574883e-05,0.00013410742147725903
yidX,yidX,0.0007869306945112779,576,0.00013068606891463724,2.5322045602788834e-05,5.535199568992046e-05,2.864794002699579e-05,0.00014008268529112293,4.068240261157795e-05,0.0001810005258049135,0.00010799792576984971,2.006118301782114e-05,5.709792178165041e-05
yfgI,yfgI,0.0007856312470877932,577,0.0002095326399538946,2.3951948682603484e-05,0.00014354279875946602,1.5410440026300627e-05,3.377345568344283e-05,0.0001402025479569045,2.3400447971575782e-05,8.052205535392918e-05,7.547698925063973e-05,3.9817923449036485e-05
slyX,slyX,0.0007842727112345352,578,0.00010031164180465853,0.0002925810128152459,0.00017905246873530477,3.43249627666881e-05,2.899294575893106e-05,4.256114020799657e-05,3.8750226085197106e-05,4.275113304021936e-05,1.2760486808641166e-05,1.2186693211652697e-05
ynaI,ynaI,0.0007841258845508092,579,0.00019499602693125946,0.0001452621319372807,0.00012671051099189676,9.906952240362994e-05,6.744371146180586e-05,3.734107844936603e-05,2.834202094481153e-05,3.724633516096113e-05,2.6069770140542092e-05,2.1644776129255755e-05
hdeA,hdeA,0.0007819111364757944,580,0.00014565599977090732,1.4891576415900778e-05,8.707765524988259e-05,5.314032074853612e-06,0.00029966928370852696,3.6237754524452465e-05,3.919097704807347e-05,8.140628179426694e-05,2.0213757997914918e-05,5.225381789101523e-05
lepA,lepA,0.0007774843148444335,581,0.00010243916550780334,5.416496049398905e-05,0.00013932895296881067,0.00017537642397215744,1.2241445166913152e-05,6.244229277907001e-05,2.701777867000552e-05,6.139768269051087e-05,0.00010055593955618593,4.251967303898762e-05
hisQ,hisQ,0.0007773638698756309,582,0.0001537665252260811,0.0002557948456767497,0.00017935580247580783,4.580936378363983e-05,7.229312841553684e-07,1.9348498186883065e-05,2.7053344395847303e-05,8.37344497231485e-06,2.825786357477377e-05,5.88812502993779e-05
pgaC,pgaC,0.0007746004478360979,583,0.00011950350899941756,4.357454988551522e-05,7.662877137053107e-05,5.4062354056319255e-05,3.5832340825941646e-05,0.00010931437918514913,0.00013538523922289355,0.00010889570621938368,2.458927835059833e-05,6.681431972034855e-05
yfjD,yfjD,0.000769038543139188,584,0.00010124091878448512,7.529636563468896e-06,0.00011937157163952557,1.4742822560650754e-05,0.00016079130211884795,5.1391850564895354e-05,4.969940801155649e-05,7.728766752752962e-05,0.00012225748028681237,6.472588508141587e-05
xylA,xylA,0.0007685588660441847,585,0.00010428135796227592,6.755044348143884e-05,4.8220354759515976e-05,0.00015625977250588235,9.246697285397075e-05,9.396916688887049e-05,1.964755014180251e-05,4.8461812638313225e-05,4.4154705225887695e-05,9.354672958622692e-05
maeB,maeB,0.0007665709592144574,586,9.586992432980944e-05,2.8155262687683963e-05,7.945966368345727e-05,0.00011811706702727007,7.23005114407013e-05,8.173668626133749e-05,0.0001496021324928379,4.0720264355207405e-05,6.881396354614072e-05,3.1795483390011825e-05
bipA,bipA,0.0007654343113943321,587,0.0001797507630756551,4.6338104409534643e-05,4.19775024313303e-05,0.00028506108219644575,6.985487499126268e-05,6.664435569593745e-05,3.027068167227018e-05,3.516851372574675e-05,1.8204556523695048e-06,8.547977543779794e-06
yciI,yciI,0.0007643016987915817,588,0.00019718736062318757,5.418098629408765e-06,8.9669407918288e-05,7.687648871688605e-07,0.00029619392532778574,4.053007150743637e-05,9.069566081725403e-07,6.020492756195178e-05,2.3437631482101245e-05,4.998455424608085e-05
yieP,yieP,0.0007638963458202337,589,0.00019125105161434713,7.335476104483778e-06,0.00011857186038704893,2.85340053498595e-05,0.00011294337135249725,2.8188397810617467e-05,0.00013217050245828923,4.109346825672413e-05,2.1862122246770143e-05,8.194609023959611e-05
yecJ,yecJ,0.0007638432030349817,590,8.751855955338785e-05,4.2090653462602346e-05,8.892997167107273e-05,4.922471140660823e-07,0.00011470899274499443,4.240922695596021e-05,0.00012758346110065626,4.9335043578465924e-05,0.0001613024484706692,4.947259838310669e-05
rfaP,rfaP,0.0007632376305379178,591,0.00012172159027984141,1.7979206201644167e-05,5.638374083837748e-06,0.00013525826983057216,0.00011922111811657623,2.6390411222664014e-05,7.736725121778759e-05,3.119303140229506e-05,0.00017221330497739566,5.625507320530391e-05
nhaB,nhaB,0.0007632296394154445,592,0.00019377161794377292,0.00015986142720963932,7.494847082187861e-05,1.2682705994965934e-05,5.541738043861312e-05,3.706242666375829e-06,7.032093493255679e-05,7.314750678176186e-05,6.548541300947593e-05,5.388793961640417e-05
puuB,puuB,0.0007629214303066432,593,9.809637643383166e-05,1.9055075138601067e-05,6.09527725740247e-05,0.00018268630453392034,0.0001350580952859912,5.243317368918192e-05,8.992965137796811e-05,1.4990128557710185e-05,4.827224251465984e-05,6.144761020075422e-05
ydhF,ydhF,0.0007628220840547182,594,0.00010793550425335338,2.734847586684936e-06,8.874906561315555e-05,8.784718128158894e-05,0.00019110693419010027,2.6258448199982623e-05,9.86117234534576e-05,0.00010110795359465602,1.3850492011266204e-05,4.461993387047269e-05
nfi,nfi,0.00076238686520419,595,0.00021510275810472483,1.4108224852181534e-05,0.0001269372934262681,1.19657057105546e-06,0.00016967543860404652,1.1710934471744122e-05,4.219340421424119e-05,2.4910825727355822e-05,0.00011833855572941305,3.821285950315935e-05
yggT,yggT,0.0007622305442483376,596,0.00012801235741719192,4.216002302351934e-05,0.00010014916633626108,7.743203712955332e-05,0.0001276510118333076,2.191043228914506e-05,3.093844422174867e-05,0.00010334744585410053,0.00011882937420195299,1.180025194155695e-05
metG,metG,0.0007605512129001789,597,0.0001054306683832663,0.00023941126649664046,0.00015474562029030962,3.757835532432265e-05,2.3606378033563533e-05,1.7405816550865684e-05,7.463493831952866e-05,7.275817369598791e-05,1.0245000241514414e-06,3.3955495781542525e-05
yraJ,yraJ,0.000759623463126394,598,8.87632230179657e-05,2.1648067288198136e-05,8.331988789391904e-05,0.00013025027886832431,3.6180159385550035e-05,5.009504163324297e-05,7.726599026147552e-05,0.00021299846120212935,5.670933510758437e-05,2.393018468004467e-06
yaeF,yaeF,0.0007592506364209437,599,0.00011976138764144945,1.0981612931720014e-05,9.8513182017694e-05,0.00017212268559206874,0.00012667950683495162,2.4436927052095545e-05,5.880843685968551e-05,9.271889760224655e-05,5.46826738901077e-05,5.453259989246335e-07
yqhA,yqhA,0.0007582765717560114,600,2.6974512412365173e-05,2.568736713055057e-05,5.365795928181059e-05,2.334430512491974e-05,1.3747214940783578e-05,9.529044323095112e-05,4.21220381810036e-05,0.000190160541214172,0.00018039520545533338,0.00010689698478412157
yijP,yijP,0.0007558695518098396,601,0.00020866158526873564,4.044322111930428e-06,0.0001672428520383944,2.1245669244424978e-05,0.0001059653362348927,7.71795241773573e-06,0.00012274954027370976,7.905582048255263e-05,3.0135453909019202e-05,9.051019828444014e-06
rimL,rimL,0.0007554083793655471,602,0.00013410631141747755,8.79692831527479e-06,6.725671787964974e-05,9.693226200132144e-05,5.7188301771226364e-05,4.6058561685485455e-05,0.00015171047176704437,6.229880243254557e-05,8.697249454858609e-05,4.408752754693572e-05
ompW,ompW,0.0007545087094357225,603,0.00016340996807758017,0.0002573328591654793,0.00021412098675359118,2.8485298211189154e-05,4.515049017046435e-05,3.0123346187536438e-05,2.2915571413035093e-06,5.035611246489946e-06,3.844276557005573e-06,4.714315925082979e-06
