,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
spoT,185.56702306573084,-1.6945236272827042,0.12125185806166021,-13.975238436519366,2.2077298825198606e-44,3.663451773806394e-43
spoU,0.5224190209130486,-3.9678188314141316,3.313156178336106,-1.1975948665984115,0.23107477553449784,0.30794231265171007
sppA,16.637446454597896,-0.4517881053615197,0.4059399396309472,-1.112943224488466,0.2657328143097871,0.3452390320830055
spr,330.15184533435087,-3.5288469513999954,0.09732635039428085,-36.25787812965562,7.466574189281853e-288,5.441814953247186e-286
sprT,5.463129090880937,2.31566709280541,1.4207462784768317,1.6298948854457067,0.1031237148089378,0.1576762023631517
spy,17.19579276903062,0.6951684614543764,0.5208177455575076,1.3347633934981147,0.18195379799501732,0.2521630605464437
sra,3.4456062894450383,0.38631156874694333,1.1175354257692924,0.34568172054233803,0.7295819232210604,0.7772588158821099
srlA,1.5881468686719808,-0.42046263496622643,1.26395791958857,-0.3326555642794587,0.7393942954613599,0.7858064845183741
srlD,3.093199957939472,1.281781961094595,1.4574494959227562,0.8794692129507098,0.37914691888148655,0.4604015346234843
srlE,13.250868948787875,-0.5031411895814094,0.4336411654820871,-1.160270817513503,0.2459385620270419,0.32497463030732837
srlR,16.024818963923487,0.3556090903173794,0.47563915571114196,0.747644692510014,0.45467449959137285,0.5331309510981491
srmB,7.765531730610558,-1.6357274078563393,0.5304089170799002,-3.0838987716526924,0.0020430709957466324,0.005592501104934484
ssb,0.9252749495423823,-3.003448592678932,1.7718523810365674,-1.695089627569232,0.09005841959527651,0.14082757494137266
sscR,2.152874870020795,-0.19793399311131554,1.1370390240106931,-0.17407845195421728,0.8618038074845442,0.8873475768476595
sseA,86.50627694031266,-1.9626509971601585,0.16308758319294184,-12.034337370970979,2.3450932706377248e-33,3.11311131677158e-32
sseB,92.79454181193609,0.059000812403737626,0.1967204916531723,0.2999220462897119,0.7642366175078706,0.8063675341086574
ssnA,20.181832347391282,4.460255330419277,1.3998109447691938,3.1863269444251276,0.0014409166243848973,0.00410727537794376
sspB,2.2894534949220335,-3.010784914358519,1.0421884284407523,-2.8889064896479804,0.0038658401589019916,0.009676315064403166
sstT,64.06761740720069,-2.641011286661531,0.18082714065963026,-14.605170866649324,2.603287780096897e-48,4.500660780753566e-47
ssuA,3.467587677725904,2.7090775109999936,1.9815026602132024,1.36718338329584,0.17156783239489481,0.23978750320186137
ssuC,4.67090667804874,1.3149322852429053,1.0667878915638147,1.2326089334547408,0.21772170233062438,0.29315892498463064
ssuE,4.4468963358046,2.2112114493175725,1.4276257406913861,1.5488733400440813,0.12141217087437324,0.18058785079633666
stfE,9.048719282712712,1.5995887450608752,0.8834875310111168,1.8105391292056026,0.07021222206694226,0.11452985593358996
stfQ,32.20511823500337,2.1289201352952802,0.5574843331447268,3.8187981414405017,0.00013410343937425025,0.0005034974587415032
stfR,25.04152951191327,1.786267682781586,0.5608313229001939,3.185035517532019,0.001447362431341344,0.004119330901451589
sthA,136.3425012009105,-3.0624319107498077,0.13552303249738737,-22.59713241591495,4.624441299108874e-113,1.3121410922738691e-111
stpA,11.721977139715314,0.7129884013986945,0.6228317490593539,1.1447528204454924,0.2523115641294825,0.3315101038774431
sucB,20.082686436714386,-5.7190689973703925,0.5365014135093862,-10.6599327669252,1.5671068958163506e-26,1.8375193475550079e-25
sucC,321.71710494538115,-5.7724297324465885,0.14953342252564378,-38.60293996451973,0.0,0.0
sufA,13.341813229758438,0.34826125743388536,0.5228214189248998,0.6661189553978679,0.5053350695159291,0.5813723733540113
sufB,12.219292395446972,-0.005000774755186989,0.5078061596479734,-0.009847802473789758,0.9921427174473793,0.9934791165818719
sufC,31.81332625902589,-0.4641778521125475,0.2795579355469357,-1.6603994846521373,0.09683411375583496,0.14934954391304506
sufD,33.63571942879453,0.4966511840880841,0.3405002753347766,1.458592606422363,0.1446772697814645,0.20827475281863034
sufE,4.456694728324352,0.7311150957347929,0.8935051741839448,0.8182550217490729,0.41321158319378126,0.4924358623697611
sufI,2.05802241930887,-1.4198158550547164,1.292062307221501,-1.0988756866593699,0.2718222930531822,0.35155304915750807
sufS,40.392880135888966,1.2180159249398104,0.37576659006632884,3.2414162332122474,0.0011893738313595947,0.0035030923384814687
suhB,276.12982967407714,-0.4326043767680683,0.11427411037173613,-3.785672672145922,0.00015329334680239457,0.0005663930119925453
sulA,121.86969145002614,0.04888054422050666,0.20933159818661662,0.23350772001907824,0.8153671755268483,0.8500403892937765
surA,63.03334499226941,-2.512055427734793,0.1896429961077938,-13.24623360362294,4.7442177550138725e-40,7.227154670240394e-39
surE,2.424539823414417,0.8906094158753075,1.4707639985465775,0.6055420290103755,0.5448189075400753,0.615804238931255
sxy,0.8796742195317476,0.439029564168762,2.1824744042875017,0.2011613805441577,0.8405723880523914,0.8700661560542298
syd,43.95410708115463,0.33983836994316974,0.28628619293209207,1.187058189787659,0.23520466863585932,0.31245738145800184
tadA,1.623160082682008,-1.0024089325537382,1.2703992995790927,-0.7890502874850885,0.4300826156489461,0.5092759102794306
tag,38.674021539299396,1.2372018119392005,0.3896237897264084,3.175375437952484,0.001496427522514174,0.00424129784999943
talA,22.225720970570688,2.60805002220504,0.7356821943166901,3.5450769943228355,0.00039249841748923326,0.0013026041230423929
talB,132.70953425482546,-3.4935877560246222,0.14670832435457123,-23.813152875914277,2.4405575107709156e-125,7.559626889612912e-124
tap,102.14499672429127,-4.728820239154758,0.20029399387667932,-23.60939610633699,3.086235315402793e-123,9.480608815993538e-122
tar,395.8788642572156,-4.1050406304783085,0.0908212261435941,-45.19913245817646,0.0,0.0
tas,14.56638917198932,-1.7855665532353364,0.3958449500723901,-4.510772596464351,6.459193652190181e-06,3.2313355054092735e-05
tatA,58.10943983172774,-2.3268233506579064,0.1991769088431877,-11.682194307422543,1.571846395479204e-31,2.014673466205587e-30
tatB,5.543064295908999,-4.120794602516225,0.7546063218778564,-5.460853537857364,4.738508544639702e-08,3.0472381073400984e-07
tatC,13.951164724826077,-0.5901982897694781,0.4438051115241133,-1.3298591531373356,0.18356468179135887,0.25383553653961344
tatD,0.7251595572149728,-1.5249386685875144,1.754563576637079,-0.8691270518166802,0.3847776418055242,0.4666291988878087
tatE,0.5264074685547858,-1.1178300840491597,1.9719364702338504,-0.5668692176054725,0.5708030393013493,0.6381169893461236
tauA,6.284096976203414,0.6931227329632353,0.8874841885597098,0.7809972751042451,0.43480409735958525,0.5135579376821031
tauC,18.281152814313895,1.1997466556041798,0.594091712241706,2.0194637139056124,0.043439045104007735,0.07591110985030407
tauD,21.847571892275834,1.2421425690005246,0.539344837197859,2.3030582353472013,0.02127556674518664,0.04109969078932724
tbpA,11.644301552706148,2.484775384412734,1.0451613508683433,2.377408409092364,0.017434772236448126,0.03474801522942503
tdcA,24.56763758860278,0.24607714579051787,0.37966431343269147,0.6481439974319405,0.5168918194340466,0.5922585982849418
tdcB,32.46478619958517,1.4828700373845476,0.45213919931169844,3.279675904327591,0.0010392639950359815,0.003122832877565678
tdcC,21.382766499528696,0.12531477540140384,0.38286320208003816,0.3273095317611814,0.7434337838424827,0.7890757779961475
tdcD,7.179699496709756,1.6949893997920327,1.0531393632016042,1.6094635325748035,0.10751502283485899,0.16335155083941688
tdcE,36.67877820035769,1.415088911154097,0.40185347753975487,3.521405164433606,0.00042926618195943686,0.0014107713513202712
tdcF,1.1422601606699685,-4.484566135976886,1.7567312283283456,-2.5527901272890037,0.010686386692369198,0.023283293866082244
tdcG,43.76143184469843,1.254871110677745,0.35907613144700384,3.494721594612456,0.00047455648732451646,0.001543524897225877
tdcR,14.310656901115003,2.2164188042428132,0.8513932194957058,2.603284538201555,0.00923352855468736,0.020625616368853916
tdh,30.8981184527927,-2.4300865648201007,0.27423296416251586,-8.861394808028926,7.9019487636988695e-19,7.895576224373306e-18
tdk,17.667823115234825,0.5293963750591479,0.4977584205213045,1.0635608625258592,0.287527680030254,0.36892364156067914
tehA,5.75573463399481,-0.7827171525790081,0.6803223878715763,-1.1505091799606642,0.24993421542965844,0.32908447706413047
tehB,25.182706002928246,-0.7294578725517192,0.3259031808665252,-2.2382655812447294,0.02520374121570667,0.0473906236092683
tesA,14.857778832191036,1.2707532359136458,0.6911315333448185,1.8386561379476851,0.06596577864870752,0.10864285122612503
tesB,0.19620630924236626,-1.1656553764387347,3.9216863436259293,-0.29723319875729487,0.7662884776124562,
tetR,1054.9410480723539,0.2786689412377373,0.06343607114116982,4.392909841745889,1.1184351753454192e-05,5.3434749958340916e-05
tfaE,70.37481254540553,2.121788566599212,0.3669067945414336,5.782908897206604,7.341982909412695e-09,5.0073670595021994e-08
tfaS,12.561656144927198,3.6579146874759076,1.4087827213591388,2.5965073478093865,0.00941768913773032,0.02094886327046296
tff,12879.311324903343,0.4383419036236972,0.038029489602155825,11.52636830547545,9.715629008332433e-31,1.2241692550498866e-29
tgt,118.49760778994091,-1.2090533890703306,0.1452895816045074,-8.321679887285335,8.672527054737538e-17,8.160957737331501e-16
thiC,1.4661072042653827,1.175187606295202,2.0666034737201615,0.5686565522798177,0.5695892383577301,0.6375077383245056
thiD,0.583752442460326,0.8532690126202633,2.196263844623618,0.3885093381239408,0.6976391449173087,0.7495105500140873
thiF,0.6697877163212067,0.4366180113648013,2.1031887127024276,0.20759811458087488,0.8355427766413154,0.8665345751860023
thiH,6.454691041691928,2.38042982229789,1.4259460827114416,1.6693687448346533,0.0950443238811174,0.14731065476411692
thiI,69.19534405143138,-0.3407471912649598,0.2232429669087969,-1.5263512933160746,0.1269224007699875,0.18706207916813783
thiK,10.918738785923486,0.12319501739499591,0.558054932277186,0.22075786857091143,0.825280970222057,0.8578214111620207
thiL,43.534121268029786,-0.16760462271694915,0.26669670791448596,-0.6284465377453783,0.5297114588033938,0.6018664967643655
thiM,5.440279343688714,3.137559240440726,1.9975386140845524,1.570712685260721,0.11624940131394151,0.17423347769512929
thiQ,0.19910762805375684,-0.5633282115128523,2.6152540407474967,-0.21540095254067204,0.8294547274159569,
thiS,3.765155861534073,1.7939557654169762,1.505515376999123,1.191589134740549,0.23342238740932797,0.3104582968967987
thrA,50.52043458276631,-1.1685036793463928,0.22635932964320993,-5.16216266052829,2.4411302407334553e-07,1.470612820876216e-06
thrC,7.387450041451287,-1.197916932205232,0.6255192919599207,-1.9150759178854981,0.05548282250841906,0.09344343056809862
thrS,184.35526619846792,-1.6764901529019196,0.12510976043219318,-13.400154768984162,6.033719979734596e-41,9.503108968081988e-40
thrU---thrToperon,802.0385294433823,2.803984403473696,0.13715259688130302,20.444267678725534,6.756472397869424e-93,1.6742538601920434e-91
thyA,28.599034981369968,-2.872026042471196,0.31167884852814226,-9.214696653410774,3.1215968373796397e-20,3.223048734594478e-19
tig,841.0613017125773,-2.606379159804117,0.057301444543460894,-45.485400596267354,0.0,0.0
tilS,19.69604330275484,-0.44657418751257383,0.37566891110492495,-1.1887440624221495,0.23454039594376097,0.31179780104540755
tktA,187.0630636226434,-3.6517478930209597,0.12354293277301187,-29.558533305425055,5.101768013563915e-192,2.400414140052794e-190
tktB,3.443681795879502,1.6441276877526718,1.4383371481083636,1.1430753143760173,0.25300732252954694,0.33207211082003035
tldD,27.135517703523835,-1.2853072545788007,0.289426104394072,-4.440882266890388,8.959080321971122e-06,4.353059027028321e-05
tmk,32.80995292807085,0.9536429290402687,0.3828408202387923,2.4909645957958335,0.012739681379018982,0.026997374963405676
tnaA,11.56636900678155,-0.047364734653208,0.5369256322233255,-0.08821470201949198,0.9297060323503051,0.9465125506015021
tnaB,13.25126074145449,0.6127115835759211,0.5817606939009973,1.053202098387539,0.292248376961333,0.37306443551950597
tolA,101.54329466646402,-0.16945156672124864,0.1841343296308417,-0.9202605894347374,0.3574365986535657,0.4392039131224144
tolB,158.16837738379516,-1.9768054146853102,0.1310204066024116,-15.087767363476681,1.9492728748536138e-51,3.4502129884908967e-50
tolC,85.8613402118104,-2.4151474832907422,0.1756075532896661,-13.753095684369205,4.8796061050887484e-43,7.885867779397773e-42
tolQ,174.91864526715196,-0.41330331347239685,0.14111745974285655,-2.928789351973284,0.003402849464422926,0.008711013401694225
tolR,24.889269652347338,-0.6584683265200113,0.3928716046340239,-1.6760394967546757,0.09373045644621648,0.1455896809906338
tonB,19.296990103162027,-0.36203550914437216,0.3765083724400702,-0.961560314842662,0.33627051430036514,0.4178928457554187
topA,185.55329652510673,-0.42555542778641975,0.15342580204685075,-2.773688793599856,0.005542467035127689,0.013222946065192311
topB,0.9687496884060297,-2.0063886904210175,1.4620581411249989,-1.372304311289,0.1699687240772294,0.23813560022429767
torA,50.022295790704355,1.1214687301776023,0.3335146879716407,3.3625767338707515,0.0007721866183106756,0.0023918480502173175
torC,40.237395527843354,3.8516495376323503,0.8399039700046903,4.585821326229523,4.522052056072387e-06,2.3056882705653035e-05
torD,1.1844037321240244,-0.302465560575409,1.561435462705394,-0.1937099340957374,0.8464030128985204,0.8736684251440712
torI,26.9373490041369,3.3278758586981576,0.84658937839482,3.9309208733612904,8.462112077280604e-05,0.0003331956630429238
torR,7.595065525469305,1.6084081311082215,1.052413806405291,1.528303906048163,0.12643710056536486,0.18679121732967457
torS,35.73972289751372,1.1984397369022708,0.4159649680997048,2.881107373962825,0.003962806153100402,0.009865874394557399
torT,30.06175293656938,2.3457275223304874,0.6010342415960059,3.9028184419269794,9.507902356476096e-05,0.0003708381223402062
torY,34.41830983818339,2.40403243967237,0.6058862978703794,3.9677946969955706,7.254078269464299e-05,0.0002901707293197935
torZ,17.607346163677374,1.6840895162208347,0.6874046093165794,2.4499246781239417,0.01428861011978975,0.029604662104380435
tpiA,51.78596262347606,-2.6042989907628797,0.222869622150071,-11.685302669958558,1.5153877867148877e-31,1.9490298973076946e-30
tppB,174.08528554565973,-1.9088660586905926,0.13755269799931064,-13.877343639600287,8.69053976490989e-44,1.4230280311088132e-42
tpr,7.649386589560346,2.2107763955784385,1.4378066046928448,1.5376034498399882,0.12414560344875465,0.1839909122882859
tpx,54.80567851611304,-2.749725594584956,0.26789532373159913,-10.264179143865425,1.0218631061485145e-24,1.1686969740166242e-23
tqsA,22.872961602628695,1.561556147958448,0.5635896742734567,2.770732359444848,0.005593037842755653,0.013326488244565874
traY,11.457828106136668,-4.3056148259064955,0.5338261968971797,-8.06557424669775,7.289242025315883e-16,6.673426750763334e-15
treA,22.014517205691153,2.0384385335494404,0.6618646374675766,3.079842037412521,0.002071104081142144,0.005660510198239228
treB,10.590637683749947,-1.093846868969939,0.5658736981133528,-1.933022991909452,0.053233365514770474,0.09030963925988217
treC,2.1262427460898965,1.761412234747338,2.0281452292796995,0.8684842728806496,0.3851292782690726,0.4667510685771578
treF,4.5366552264915505,3.0215494277684978,1.9696989622243548,1.5340158499937993,0.12502575351872905,0.18500406727609517
treR,17.48876913913658,1.140875386900917,0.5690220469036575,2.004975717740654,0.04496564302257921,0.07817460014729978
trg,209.06749646012318,-3.982157153192261,0.15394812216153964,-25.866877083526457,1.5716091100292833e-147,5.8416710619788465e-146
trkA,28.88440351447724,1.0150688372134093,0.42117149863970144,2.4101080925273335,0.015947794820080338,0.03246328222685576
trkD,19.253380102120012,0.5895189922238033,0.46339931124534417,1.272161994888434,0.2033155678730042,0.2769234026324502
trkG,71.43828729043877,1.1258024319383602,0.30156724995798406,3.7331720606107357,0.0001890833322079807,0.000675141926817545
trkH,15.71732401074234,-0.226653003975938,0.4142917412673868,-0.5470854989350477,0.5843199942515168,0.6504694275630093
trmA,37.457319576127524,-0.21373380905386197,0.30068882333641966,-0.7108139460665293,0.47719953735554854,0.5543595226389451
trmD,79.07246329864996,-0.6836749845134779,0.22340878576108356,-3.0601973963754916,0.0022119115433141563,0.0059924746403051884
