gene,gene_clean,P_i_above,P_i_top5,P_i_top10
cds-WP_002895164.1,002895164.1,1.5291796544932616e-05,2.0463888175766084e-06,3.3054601669867062e-06
cds-AF52_RS0123605,RS0123605,1.5281268478797057e-05,5.309034062937782e-06,4.940309844273027e-06
cds-WP_004141971.1,004141971.1,1.526499542577692e-05,2.3564104894676277e-06,3.029055809254501e-06
cds-WP_004140590.1,004140590.1,1.525986724619144e-05,8.979974663474215e-06,7.752578009470835e-06
cds-WP_002882924.1,002882924.1,1.5208257515857468e-05,4.305497832790985e-06,3.387099893082885e-06
cds-WP_004105744.1,004105744.1,1.5178247753224396e-05,3.6868125947058785e-06,5.678241390600749e-06
cds-WP_002894765.1,002894765.1,1.5084637621246883e-05,5.299524123082975e-06,6.980405933772627e-06
cds-WP_032428827.1,032428827.1,1.5060968166131307e-05,1.5491823120859265e-06,9.506548759248608e-06
cds-WP_004221441.1,004221441.1,1.4990161405903337e-05,2.1662871795879767e-05,2.2411625801454144e-05
cds-WP_020806151.1,020806151.1,1.496032938512105e-05,2.371008220492635e-06,5.197622295163507e-06
cds-WP_002916312.1,002916312.1,1.4947939615019117e-05,2.170742359175987e-06,1.999104565871381e-06
cds-WP_002885425.1,002885425.1,1.4915571179135561e-05,2.2577941222102745e-06,6.396343906348158e-06
cds-WP_002895841.1,002895841.1,1.4903250153774027e-05,6.299982013713083e-06,5.506338633830571e-06
cds-WP_004212509.1,004212509.1,1.4837579095529132e-05,4.138583271255029e-06,4.188586075303447e-06
cds-WP_023302155.1,023302155.1,1.4789837866513443e-05,6.704341811727075e-06,6.700299293527895e-06
cds-WP_002921918.1,002921918.1,1.4782996296571759e-05,1.6444502939761964e-05,1.5049294056558203e-05
cds-WP_002911594.1,002911594.1,1.4688015638099037e-05,2.2207640723043628e-06,2.1465133769397114e-06
cds-WP_032429771.1,032429771.1,1.464933421041004e-05,4.001435974297815e-06,4.298298443214442e-06
cds-WP_002912227.1,002912227.1,1.4628146849227897e-05,1.7539654712113068e-06,4.924521072657767e-06
cds-WP_032429901.1,032429901.1,1.4604615487895469e-05,7.295522012065415e-06,6.592540720944108e-06
cds-WP_032429912.1,032429912.1,1.4591844516571749e-05,3.0763723534079796e-06,2.9308113705497624e-06
cds-WP_002916840.1,002916840.1,1.4558602249076916e-05,4.760904031714813e-06,4.639081480540209e-06
cds-WP_004150783.1,004150783.1,1.4558474649665853e-05,3.532154275491406e-06,4.747565549856554e-06
cds-WP_021440752.1,021440752.1,1.4538984190846439e-05,2.4142602411742626e-06,4.0341412507696e-06
cds-WP_004118225.1,004118225.1,1.4484183560045662e-05,2.2921614447457644e-06,7.391981505325113e-06
cds-WP_004150336.1,004150336.1,1.4480096243171393e-05,4.1912366381413485e-06,4.714239461055456e-06
cds-WP_002898701.1,002898701.1,1.4473014299632029e-05,2.7679319092085973e-06,3.3951314862579927e-06
cds-WP_002889632.1,002889632.1,1.443154457466014e-05,3.845269501257291e-06,3.2230823271750703e-06
cds-WP_019705783.1,019705783.1,1.4430770696011266e-05,5.101931659458597e-06,4.739170414318081e-06
cds-WP_004173994.1,004173994.1,1.4430602156504264e-05,7.563594533400251e-06,7.329751829331537e-06
cds-WP_015958377.1,015958377.1,1.440121441207801e-05,2.182393925893001e-06,4.053619803915495e-06
cds-WP_004176793.1,004176793.1,1.4319211936251116e-05,1.3977791796846344e-05,2.053260128004402e-05
cds-WP_032429841.1,032429841.1,1.430305657014648e-05,2.0883587784034345e-05,1.5620602321885306e-05
cds-WP_002909014.1,002909014.1,1.4264268695461433e-05,2.470712904922298e-06,5.031735876972912e-06
cds-WP_004175272.1,004175272.1,1.4257185074437667e-05,1.9811382011528985e-05,1.5451543676706795e-05
cds-WP_004148038.1,004148038.1,1.425255043472663e-05,2.307178759891463e-06,4.941026547080577e-06
cds-WP_032429657.1,032429657.1,1.425255043472663e-05,2.307178759891463e-06,4.941026547080577e-06
cds-WP_021440593.1,021440593.1,1.4231198497390462e-05,6.088658302134303e-06,5.1188046544286226e-06
cds-AF52_RS03110,RS03110,1.4211797389731428e-05,2.3440847055683176e-06,3.2519197359281595e-06
cds-WP_002896352.1,002896352.1,1.4211797389731406e-05,2.3440847055683176e-06,3.2519197359281667e-06
cds-WP_171991789.1,171991789.1,1.4211797389731406e-05,2.3440847055683176e-06,3.2519197359281667e-06
cds-WP_004147969.1,004147969.1,1.4200857471798873e-05,7.566787348518713e-06,7.674244203700403e-06
cds-WP_002911449.1,002911449.1,1.4168474686591626e-05,1.962468627382577e-06,3.6349403077140466e-06
cds-WP_121980491.1,121980491.1,1.4142749307901276e-05,3.067134102669399e-06,5.8116673781249965e-06
cds-WP_002922908.1,002922908.1,1.4130515070705822e-05,2.3386528568189693e-06,4.25474987225094e-06
cds-WP_002889846.1,002889846.1,1.4090894593592728e-05,2.241137567021704e-06,3.7842290220906835e-06
cds-WP_002890108.1,002890108.1,1.4043602014594724e-05,2.7072155499990488e-06,6.397185997337382e-06
cds-WP_004150813.1,004150813.1,1.4043602014594724e-05,2.7072155499990488e-06,6.397185997337382e-06
cds-WP_002902422.1,002902422.1,1.4043602014594724e-05,2.7072155499990488e-06,6.397185997337382e-06
cds-WP_002886894.1,002886894.1,1.4030511030624682e-05,2.4072119171891013e-06,2.732029490289504e-06
cds-WP_002883425.1,002883425.1,1.3961909258587318e-05,5.104910367527022e-07,2.632212939112769e-06
cds-WP_032429903.1,032429903.1,1.3920130529426644e-05,6.532477065156844e-06,1.321807741470453e-05
cds-WP_004143954.1,004143954.1,1.3888002584754537e-05,9.620000088772176e-06,8.19153022944765e-06
cds-WP_032430218.1,032430218.1,1.3873704724720468e-05,2.202060126905981e-06,2.7675381689629224e-06
cds-WP_004196998.1,004196998.1,1.3836928664051931e-05,2.655771851517251e-06,4.478077593720522e-06
cds-WP_004177783.1,004177783.1,1.378281628369252e-05,2.971961918439987e-05,2.3058368039573164e-05
cds-WP_024622767.1,024622767.1,1.3781234013132107e-05,2.450851331876018e-06,7.809150792149933e-06
cds-WP_004151554.1,004151554.1,1.3781234013132107e-05,2.450851331876018e-06,7.809150792149933e-06
cds-WP_004148860.1,004148860.1,1.3772399404723844e-05,1.0661207349212019e-05,1.1155915017740086e-05
cds-WP_004210671.1,004210671.1,1.3772082417807906e-05,2.1232428618626978e-06,3.3886695083662145e-06
cds-WP_004176855.1,004176855.1,1.3649378490541828e-05,2.214017194141262e-06,3.3634258612038757e-06
cds-WP_002908880.1,002908880.1,1.3591462796636933e-05,2.1033099992837927e-06,4.080343095993616e-06
cds-WP_004180028.1,004180028.1,1.3491234131163911e-05,3.5932303385989e-06,4.021766366509837e-06
cds-WP_002898014.1,002898014.1,1.3489078909620038e-05,6.248163477259641e-06,6.025525408319533e-06
cds-WP_072001573.1,072001573.1,1.3469402943497048e-05,9.499968231668173e-06,9.994593116318496e-06
cds-WP_002891462.1,002891462.1,1.341160525773025e-05,6.551435939490758e-06,6.052150660323392e-06
cds-WP_002887814.1,002887814.1,1.3399172309095447e-05,4.203094240954562e-06,3.8137719660248168e-06
cds-WP_023301580.1,023301580.1,1.3347572027757223e-05,1.298944057878419e-05,1.8689716988694578e-05
cds-WP_004147847.1,004147847.1,1.3297724789200311e-05,5.388732713283706e-06,7.888946668098405e-06
cds-WP_004174268.1,004174268.1,1.3231946921484118e-05,2.442673271253579e-06,4.870515727137406e-06
cds-WP_002883430.1,002883430.1,1.322474547975225e-05,3.6681500954337133e-06,2.6837167769159955e-06
cds-WP_004175116.1,004175116.1,1.318044843742418e-05,3.5501935489773657e-06,7.377309359386095e-06
cds-WP_032428645.1,032428645.1,1.3154930985835034e-05,1.6875305946408436e-05,1.6852241325610544e-05
cds-WP_032429698.1,032429698.1,1.3154930985835034e-05,1.6875305946408436e-05,1.6852241325610544e-05
cds-WP_000906486.1,000906486.1,1.3149286597066014e-05,5.181625651291896e-06,5.111200510250597e-06
cds-WP_002910905.1,002910905.1,1.3077052937024646e-05,3.562233489035272e-06,3.827175631105157e-06
cds-WP_032430022.1,032430022.1,1.3077052937024646e-05,3.562233489035272e-06,3.827175631105157e-06
cds-WP_004185894.1,004185894.1,1.3033478905284074e-05,4.165976364139876e-06,5.207059453830938e-06
cds-WP_032429577.1,032429577.1,1.3028864418512111e-05,3.955747734151425e-06,4.60475335866449e-06
cds-WP_004224003.1,004224003.1,1.301476801848034e-05,2.333668717287523e-06,5.315817933578936e-06
cds-WP_032429655.1,032429655.1,1.2985803771716861e-05,2.182429958076794e-06,5.121732437905655e-06
cds-WP_002916847.1,002916847.1,1.2980135854957512e-05,9.53296109902133e-06,9.8177720174218e-06
cds-WP_032429796.1,032429796.1,1.296691111087121e-05,4.304243495349562e-06,7.075187665525563e-06
cds-WP_002886900.1,002886900.1,1.2949597552329518e-05,3.85520237972218e-06,4.130944909167153e-06
cds-WP_004175276.1,004175276.1,1.294667992845232e-05,4.700094662454461e-06,4.309205042004372e-06
cds-WP_002888834.1,002888834.1,1.2936737520051972e-05,2.6962433615022416e-06,6.9893470859578195e-06
cds-WP_004174045.1,004174045.1,1.2936737520051972e-05,2.6962433615022416e-06,6.9893470859578195e-06
cds-WP_002912749.1,002912749.1,1.2934380606072038e-05,2.0961853751466514e-06,1.621051752617567e-06
cds-WP_032428389.1,032428389.1,1.2934380606072038e-05,2.0961853751466514e-06,1.621051752617567e-06
cds-WP_004211527.1,004211527.1,1.2928110555285787e-05,1.5432610962673406e-06,4.1536633310531e-06
cds-WP_002916056.1,002916056.1,1.2901384766250066e-05,2.0793785075672817e-06,3.5144762291902127e-06
cds-WP_072001581.1,072001581.1,1.2885001439601333e-05,7.63932687795524e-06,7.311486199695651e-06
cds-WP_002901544.1,002901544.1,1.2827617818888403e-05,8.74533518507453e-06,6.743915191888029e-06
cds-WP_002920158.1,002920158.1,1.2794543923876005e-05,5.587778316065034e-07,2.89343871784136e-06
cds-WP_004141135.1,004141135.1,1.2747620610247966e-05,2.5453146308253916e-06,5.361709913336613e-06
cds-WP_002918229.1,002918229.1,1.27438574151954e-05,1.6758725144067817e-05,1.6715413932207522e-05
cds-WP_004145270.1,004145270.1,1.2741659512470212e-05,4.208132252887202e-06,7.596411955355024e-06
cds-WP_004145263.1,004145263.1,1.2737499428624416e-05,4.897797480388929e-06,6.515385286693985e-06
cds-WP_004889527.1,004889527.1,1.2669675083817578e-05,5.3474113659391066e-06,6.162824374592469e-06
cds-WP_002914114.1,002914114.1,1.2664636568949866e-05,2.3727689292542304e-06,5.220099744172964e-06
cds-WP_032430284.1,032430284.1,1.2609163632153147e-05,4.221954150074053e-06,4.767052404116687e-06
cds-WP_023283136.1,023283136.1,1.2605133159630006e-05,6.727059084577515e-06,6.252053532080575e-06
cds-WP_032430428.1,032430428.1,1.2598571065825018e-05,7.209258795265433e-06,6.753499889656991e-06
cds-WP_002882830.1,002882830.1,1.2568422209946186e-05,2.4427842847541057e-06,2.530719749300935e-06
cds-WP_004144971.1,004144971.1,1.256779051464804e-05,2.8199101754685054e-06,4.326009505248502e-06
cds-WP_187079189.1,187079189.1,1.251911563843353e-05,7.26077799026105e-06,8.407438720202519e-06
cds-WP_004222151.1,004222151.1,1.2487403864131625e-05,3.4333387895105506e-06,3.440998514834895e-06
cds-WP_020324105.1,020324105.1,1.2431517246263328e-05,2.3264150165102693e-06,3.296951568451615e-06
cds-WP_002889282.1,002889282.1,1.2380030234516234e-05,7.081533080477154e-06,6.000550246845394e-06
cds-WP_004149211.1,004149211.1,1.2362677893454191e-05,4.111504800854415e-06,5.043675828973034e-06
cds-WP_002905759.1,002905759.1,1.2357272346497524e-05,2.4497836958788692e-05,1.9030433619906074e-05
cds-WP_004181483.1,004181483.1,1.2357272346497524e-05,2.4497836958788692e-05,1.9030433619906074e-05
cds-WP_032429682.1,032429682.1,1.2356129433483833e-05,4.083894094997597e-06,3.934662808988329e-06
cds-WP_032430333.1,032430333.1,1.2257671001203736e-05,3.2091968590345033e-06,2.7147891852089273e-06
cds-WP_032428279.1,032428279.1,1.217852163426134e-05,1.1462582974454563e-06,3.186494029025179e-06
cds-WP_002912823.1,002912823.1,1.2175783381186347e-05,2.5846305059601434e-06,3.2654730118146356e-06
cds-WP_002903681.1,002903681.1,1.2175783381186347e-05,2.5846305059601434e-06,3.2654730118146356e-06
cds-WP_002888692.1,002888692.1,1.2168214620782666e-05,2.2916230278159587e-06,2.7866410921649628e-06
cds-AF52_RS0123325,RS0123325,1.216821462078261e-05,2.2916230278159816e-06,2.7866410921649683e-06
cds-WP_032429677.1,032429677.1,1.2146453229271135e-05,2.9788220472959395e-06,3.19805170522558e-06
cds-WP_019705056.1,019705056.1,1.2112492147137967e-05,2.7821874466261007e-06,2.4677258910612516e-06
cds-WP_032428727.1,032428727.1,1.2112492147137967e-05,2.7821874466261007e-06,2.4677258910612516e-06
cds-WP_004152235.1,004152235.1,1.2096987859938369e-05,2.132597961709741e-06,3.3043184937304964e-06
cds-WP_166686314.1,166686314.1,1.2075540339358688e-05,4.173290489033919e-06,4.301757811505273e-06
cds-WP_004143835.1,004143835.1,1.1929265644008483e-05,3.625869492718386e-06,3.248465565112459e-06
cds-WP_002907480.1,002907480.1,1.191525752285746e-05,8.871572079684372e-06,9.168699592214095e-06
cds-WP_032429779.1,032429779.1,1.1850043921576684e-05,4.022644016044821e-06,4.037825715243274e-06
cds-WP_021440476.1,021440476.1,1.1817147301329571e-05,7.847639429369662e-07,5.057436435172029e-06
cds-WP_004153246.1,004153246.1,1.1813177497387761e-05,4.423716211184476e-06,4.897187822457378e-06
cds-WP_002883395.1,002883395.1,1.1805631602941651e-05,1.2518654108838364e-06,2.697689097237868e-06
cds-WP_004142478.1,004142478.1,1.16987070684195e-05,1.4847316451222621e-05,1.5111178095328329e-05
cds-WP_002898441.1,002898441.1,1.1678663233648136e-05,2.212718448779426e-05,1.8293800624366008e-05
cds-WP_004151931.1,004151931.1,1.1623511061945293e-05,7.265667522117105e-06,7.152071583515311e-06
cds-WP_002885082.1,002885082.1,1.1593795855538388e-05,2.908013425305524e-06,1.0166638243376646e-05
cds-WP_032429534.1,032429534.1,1.1588471294475656e-05,2.9291438689630633e-06,3.1951851742304e-06
cds-WP_002890276.1,002890276.1,1.1525394199824042e-05,2.4319321642284255e-06,3.6719893843468483e-06
cds-WP_004220356.1,004220356.1,1.1525394199824042e-05,2.4319321642284255e-06,3.6719893843468483e-06
cds-WP_032417109.1,032417109.1,1.1492617832465184e-05,2.456566749987445e-06,3.6776552643904325e-06
cds-WP_004181637.1,004181637.1,1.148860499862249e-05,2.1131563309612042e-06,3.5808050345047727e-06
cds-WP_004148452.1,004148452.1,1.1440467180275042e-05,1.995938606838814e-06,2.628432744497717e-06
cds-WP_032429680.1,032429680.1,1.1423306333946554e-05,6.527947756020091e-06,6.413848189362797e-06
cds-WP_002918455.1,002918455.1,1.1419748704030934e-05,3.1636838975874985e-06,3.179139940037604e-06
cds-WP_002911477.1,002911477.1,1.1374149557511493e-05,3.270367288090673e-06,4.489590916917866e-06
cds-WP_004145871.1,004145871.1,1.1370003700643873e-05,2.478008651563887e-06,2.0418619101496944e-06
cds-WP_004177727.1,004177727.1,1.1368887422333074e-05,6.04681798835351e-06,5.5404466526711954e-06
cds-WP_002918689.1,002918689.1,1.1349186710800742e-05,2.3584557471362605e-06,2.813978042633929e-06
cds-WP_021441178.1,021441178.1,1.1349186710800742e-05,2.3584557471362605e-06,2.813978042633929e-06
cds-WP_002901761.1,002901761.1,1.1341545038579946e-05,2.359816453397116e-06,4.206280089204619e-06
cds-WP_004174142.1,004174142.1,1.1334741766592218e-05,1.897452839476409e-06,2.2178590422932914e-06
cds-WP_004180366.1,004180366.1,1.1251376002045059e-05,4.052402724481938e-06,4.948439026401966e-06
cds-WP_187079183.1,187079183.1,1.12190754110249e-05,2.31484593420043e-06,3.2263132839850573e-06
cds-WP_004152021.1,004152021.1,1.1200197846850005e-05,4.761918903402013e-06,7.705742458392767e-06
cds-WP_004888435.1,004888435.1,1.1189505221054158e-05,2.0669712504585357e-06,2.1803399364416177e-06
cds-WP_021463904.1,021463904.1,1.1170615134288165e-05,2.742058250727115e-06,3.5233354478093605e-06
cds-WP_002911407.1,002911407.1,1.108100522003866e-05,6.228370013793607e-06,5.303324258822622e-06
cds-WP_016529833.1,016529833.1,1.107621968849413e-05,6.916199701743927e-07,1.5063196815079735e-06
cds-WP_002906779.1,002906779.1,1.0922202521093692e-05,2.1537724027110864e-06,4.713874485362259e-06
cds-WP_002894404.1,002894404.1,1.0837637888394797e-05,2.5038613532933755e-06,6.036866036613213e-06
cds-WP_004180084.1,004180084.1,1.081625360026102e-05,1.9745763426051147e-05,1.740420427895335e-05
cds-WP_002901781.1,002901781.1,1.0778038403422306e-05,2.4240627052006743e-06,2.978325977686022e-06
cds-WP_002884721.1,002884721.1,1.075975556921335e-05,6.85714269314796e-07,6.10498313418383e-06
cds-WP_002886946.1,002886946.1,1.0614413645112952e-05,2.440383043605749e-06,3.210302157319042e-06
cds-WP_004150790.1,004150790.1,1.0560902134924423e-05,8.567270430310129e-07,4.636019482674894e-06
cds-WP_004888415.1,004888415.1,1.0526282617468215e-05,2.2110942747015284e-06,3.3961427616783027e-06
cds-WP_032428323.1,032428323.1,1.0509559886606182e-05,8.859189500151803e-06,8.35626114316774e-06
cds-WP_002911387.1,002911387.1,1.050775054795216e-05,2.1507093082640412e-06,2.6224065167194287e-06
cds-WP_002915249.1,002915249.1,1.0502410023800494e-05,3.3335158077924775e-06,3.914016205626477e-06
cds-WP_004149357.1,004149357.1,1.0483212066677916e-05,5.6035610677564296e-06,6.340321654988021e-06
cds-WP_004214118.1,004214118.1,1.0478223846273513e-05,2.1116244757858664e-06,2.403982188945656e-06
cds-WP_002899288.1,002899288.1,1.0473577646803758e-05,3.960072864740986e-06,3.4335303443627183e-06
cds-WP_004889285.1,004889285.1,1.0453807793697892e-05,1.9626885738508817e-06,2.7576438379349445e-06
cds-WP_004150811.1,004150811.1,1.0443461077264022e-05,6.253722019454788e-06,6.582638597346538e-06
cds-WP_016530930.1,016530930.1,1.0409429208826974e-05,4.7535022014085844e-07,1.0656047763168504e-06
cds-WP_002889448.1,002889448.1,1.0374206369453408e-05,2.362286311920957e-06,4.167452844974001e-06
cds-WP_032429665.1,032429665.1,1.033171818893643e-05,1.9061661040587332e-06,3.075387584575203e-06
cds-WP_004174694.1,004174694.1,1.0283742040695018e-05,3.461282415367914e-06,3.7742837167080444e-06
cds-WP_021440176.1,021440176.1,1.0098415622615248e-05,2.560112670657028e-06,3.978322820102815e-06
cds-WP_032423750.1,032423750.1,1.006609698196274e-05,2.692780001715301e-06,4.02975116823157e-06
cds-WP_002916742.1,002916742.1,1.003730483315559e-05,2.924866900389208e-06,5.048178688135169e-06
cds-WP_002913193.1,002913193.1,9.978432525358894e-06,4.390641693282524e-06,7.37695931297482e-06
cds-WP_002904783.1,002904783.1,9.958962445098379e-06,2.4208663114644407e-06,6.960091106388507e-06
cds-WP_002898988.1,002898988.1,9.877157916143433e-06,2.5778874541878685e-06,3.637404171614314e-06
cds-AF52_RS0122950,RS0122950,9.875890890536276e-06,2.2346227273683968e-06,2.3388307470502945e-06
cds-WP_002901631.1,002901631.1,9.871478458093273e-06,2.3689171711009674e-07,5.667890547670983e-06
cds-WP_002907652.1,002907652.1,9.836712505415254e-06,5.914436524041384e-06,5.284114127749418e-06
cds-WP_002910079.1,002910079.1,9.817574613857099e-06,2.062668274222602e-06,3.385733477285149e-06
cds-WP_002886687.1,002886687.1,9.816282250155393e-06,4.2940231792685656e-06,5.580545986829155e-06
cds-WP_021440495.1,021440495.1,9.747772407718581e-06,2.5171561558567443e-06,3.4451980862402707e-06
cds-WP_004140640.1,004140640.1,9.747772407718581e-06,2.5171561558567443e-06,3.4451980862402707e-06
cds-WP_002896382.1,002896382.1,9.709608138755714e-06,2.994574383334945e-06,4.024285258190581e-06
cds-WP_004181564.1,004181564.1,9.588472720219923e-06,1.0774770203831028e-05,9.920818704964674e-06
cds-WP_002914970.1,002914970.1,9.497359669910178e-06,3.1528783715768094e-06,6.244575341243065e-06
cds-WP_016529094.1,016529094.1,9.497359669910178e-06,3.1528783715768094e-06,6.244575341243065e-06
